TIME,STUWVAK,VERSCHIL,Q
2021-06-14T00:00:00Z,251O_251NC,0.013614500000000826,0.185023954845764
2021-06-15T00:00:00Z,251O_251NC,0.014635291666667142,0.20772367247141477
2021-06-16T00:00:00Z,251O_251NC,0.014343791666667105,0.20304401089406676
2021-06-17T00:00:00Z,251O_251NC,0.014926916666667308,0.20527060300416272
2021-06-18T00:00:00Z,251O_251NC,0.015239333333334196,0.19942519851483592
2021-06-19T00:00:00Z,251O_251NC,0.015770666666666894,0.19663621281611593
2021-06-20T00:00:00Z,251O_251NC,0.015677083333334174,0.19024694683481783
2021-06-21T00:00:00Z,251O_251NC,0.017364499999999634,0.22323164679995705
2021-06-22T00:00:00Z,251O_251NC,0.017312416666666202,0.23760084242697385
2021-06-23T00:00:00Z,251O_251NC,0.018291708333333084,0.2405454104022065
2021-06-24T00:00:00Z,251O_251NC,0.018374958333332803,0.2339064668240203
2021-06-25T00:00:00Z,251O_251NC,0.01847708333333283,0.2309056553880054
2021-06-26T00:00:00Z,251O_251NC,0.017052208333333024,0.21989025672114057
2021-06-27T00:00:00Z,251O_251NC,0.016041583333333314,0.2060612801807382
2021-06-28T00:00:00Z,251O_251NC,0.01680195833333335,0.20661092679386228
2021-06-29T00:00:00Z,251O_251NC,0.017396249999999263,0.2191435425234095
2021-06-30T00:00:00Z,251O_251NC,0.01815633333333248,0.23999944866639142
2021-07-01T00:00:00Z,251O_251NC,0.01959374999999941,0.2648552942745002
2021-07-02T00:00:00Z,251O_251NC,0.019968708333332568,0.259832206604459
2021-07-03T00:00:00Z,251O_251NC,0.018989499999999698,0.2607105272677633
2021-07-04T00:00:00Z,251O_251NC,0.01990629166666702,0.27919018378367033
2021-07-05T00:00:00Z,251O_251NC,0.020614500000000646,0.28596050651873794
2021-07-06T00:00:00Z,251O_251NC,0.019802000000000614,0.28124385499491517
2021-07-07T00:00:00Z,251O_251NC,0.01931254166666611,0.2615221063988898
2021-07-08T00:00:00Z,251O_251NC,0.018583416666666075,0.24078293140683135
2021-07-09T00:00:00Z,251O_251NC,0.01868758333333309,0.24183193099653608
2021-07-10T00:00:00Z,251O_251NC,0.01817729166666604,0.23153086094730438
2021-07-11T00:00:00Z,251O_251NC,0.018520999999999194,0.23020444030363352
2021-07-12T00:00:00Z,251O_251NC,0.01835412500000026,0.2188735305161716
2021-07-13T00:00:00Z,251O_251NC,0.019218666666666422,0.22381811231140242
2021-07-14T00:00:00Z,251O_251NC,0.01959379166666597,0.22037959480746366
2021-07-15T00:00:00Z,251O_251NC,0.027166458333332717,0.3398729585644699
2021-07-16T00:00:00Z,251O_251NC,0.028250000000001663,0.3671255544659777
