TIME,STUWVAK,VERSCHIL,Q
2021-06-06T00:00:00Z,251JE_248KA,0.2892916250000009,0.29226386714483776
2021-06-07T00:00:00Z,251JE_248KA,0.2898957083333329,0.28008411263351835
2021-06-08T00:00:00Z,251JE_248KA,0.26517704166666656,0.31579420864416086
2021-06-09T00:00:00Z,251JE_248KA,0.20519787500000067,0.2208466933572348
2021-06-10T00:00:00Z,251JE_248KA,0.21223950000000066,0.21142407461199889
2021-06-11T00:00:00Z,251JE_248KA,0.20780212500000003,0.20031733645307645
2021-06-12T00:00:00Z,251JE_248KA,0.20584362499999997,0.1827005734089302
2021-06-13T00:00:00Z,251JE_248KA,0.2021978333333331,0.16333280904768033
2021-06-14T00:00:00Z,251JE_248KA,0.20176037500000069,0.16054982490146139
2021-06-15T00:00:00Z,251JE_248KA,0.21896875000000046,0.1921676955067223
2021-06-16T00:00:00Z,251JE_248KA,0.22341662500000034,0.18719766621420025
2021-06-17T00:00:00Z,251JE_248KA,0.22401050000000003,0.17290205790847502
2021-06-18T00:00:00Z,251JE_248KA,0.21960429166666717,0.1688228735651673
2021-06-19T00:00:00Z,251JE_248KA,0.22324979166666692,0.16800484235795363
2021-06-20T00:00:00Z,251JE_248KA,0.23094795833333404,0.1694382557865835
2021-06-21T00:00:00Z,251JE_248KA,0.2677187916666662,0.2289602243791446
2021-06-22T00:00:00Z,251JE_248KA,0.27257304166666635,0.22712251713702297
2021-06-23T00:00:00Z,251JE_248KA,0.2775729166666663,0.2576091689685501
2021-06-24T00:00:00Z,251JE_248KA,0.27287491666666613,0.29533836564080257
2021-06-25T00:00:00Z,251JE_248KA,0.1928248,0.1330100808174284
2021-06-26T00:00:00Z,251JE_248KA,0.20175000000000085,0.13746226033349535
2021-06-27T00:00:00Z,251JE_248KA,0.19441662500000012,0.12523759754062005
2021-06-28T00:00:00Z,251JE_248KA,0.1949478750000003,0.12032915237292909
2021-06-29T00:00:00Z,251JE_248KA,0.20074983333333382,0.12324468306727099
2021-06-30T00:00:00Z,251JE_248KA,0.20757279166666676,0.13096214299373982
2021-07-01T00:00:00Z,251JE_248KA,0.21724995833333294,0.14238320658605322
2021-07-02T00:00:00Z,251JE_248KA,0.2189896250000003,0.1415350037623473
2021-07-03T00:00:00Z,251JE_248KA,0.22303125000000015,0.1403822910833365
2021-07-04T00:00:00Z,251JE_248KA,0.23471866666666688,0.15315887819289128
2021-07-05T00:00:00Z,251JE_248KA,0.24151045833333398,0.15600670448141593
2021-07-06T00:00:00Z,251JE_248KA,0.24561458333333355,0.1535535467348776
2021-07-07T00:00:00Z,251JE_248KA,0.2475102916666668,0.14519855378844657
2021-07-08T00:00:00Z,251JE_248KA,0.25254154166666626,0.13520035506130962
2021-07-09T00:00:00Z,251JE_248KA,0.26640641666666626,0.1313368568894613
2021-07-10T00:00:00Z,251JE_248KA,0.2705207499999996,0.12548549625389557
2021-07-11T00:00:00Z,251JE_248KA,0.27693758333333324,0.12284621235171955
2021-07-12T00:00:00Z,251JE_248KA,0.2822710416666661,0.11934987677034882
2021-07-13T00:00:00Z,251JE_248KA,0.2769586249999998,0.11952406777722213
2021-07-14T00:00:00Z,251JE_248KA,0.27628154166666663,0.12074020348852561
2021-07-15T00:00:00Z,251JE_248KA,0.2948645833333335,0.21796538944651175
2021-07-16T00:00:00Z,251JE_248KA,0.3021250000000002,0.23356726191126098
