TIME,STUWVAK,VERSCHIL,Q
2018-05-08T00:00:00Z,211J_211I,0.15497910416666638,1.0138406179166668
2018-05-09T00:00:00Z,211J_211I,0.17647610416666656,1.1115298958333333
2018-05-10T00:00:00Z,211J_211I,0.19225039583333325,1.1122806083333334
2018-05-11T00:00:00Z,211J_211I,0.18345370833333327,1.1181375875
2018-05-12T00:00:00Z,211J_211I,0.19061572916666672,1.1239945375
2018-05-13T00:00:00Z,211J_211I,0.19656477083333349,1.1298507708333334
2018-05-14T00:00:00Z,211J_211I,0.19361343750000004,1.1069037833333333
2018-05-15T00:00:00Z,211J_211I,0.1906562500000001,0.9188541629166667
2018-05-16T00:00:00Z,211J_211I,0.19199985416666646,0.8896874879166666
2018-05-17T00:00:00Z,211J_211I,0.18402081249999994,0.8887270804166667
2018-05-18T00:00:00Z,211J_211I,0.14998320833333323,0.94711608625
2018-05-19T00:00:00Z,211J_211I,0.15408318750000008,0.9589239570833333
2018-05-20T00:00:00Z,211J_211I,0.15478112499999996,0.92572707875
2018-05-21T00:00:00Z,211J_211I,0.15771862500000036,0.9078020791666667
2018-05-22T00:00:00Z,211J_211I,0.16885404166666676,0.9394468779166667
2018-05-23T00:00:00Z,211J_211I,0.29700020833333335,1.6383150041666668
2018-05-24T00:00:00Z,211J_211I,0.38161304166666654,2.052302966666667
2018-05-25T00:00:00Z,211J_211I,0.2926602083333331,0.9998561333333333
2018-05-26T00:00:00Z,211J_211I,0.18988560416666678,0.8852687475000001
2018-05-27T00:00:00Z,211J_211I,0.18187506250000007,0.8490801958333334
2018-05-28T00:00:00Z,211J_211I,0.12286593750000015,0.45524409250000003
2018-05-29T00:00:00Z,211J_211I,0.20328825000000003,0.7417678408333334
2018-05-30T00:00:00Z,211J_211I,0.21491116666666676,0.7578782158333334
2018-05-31T00:00:00Z,211J_211I,0.23787493749999986,0.86977291125
2018-06-01T00:00:00Z,211J_211I,0.2505728541666669,0.9220000004166666
2018-06-02T00:00:00Z,211J_211I,0.25642695833333323,0.92534270125
2018-06-03T00:00:00Z,211J_211I,0.253777125,0.83479780125
