TIME,STUWVAK,VERSCHIL,Q
2021-01-02T00:00:00Z,248KA_248K,0.08370808333333384,0.26787708416666667
2021-01-03T00:00:00Z,248KA_248K,0.08542708333333356,0.26692187166666664
2021-01-04T00:00:00Z,248KA_248K,0.08350004166666662,0.2566020825
2021-01-05T00:00:00Z,248KA_248K,0.08566662499999984,0.2567010429166667
2021-01-06T00:00:00Z,248KA_248K,0.09144800000000004,0.2496052075
2021-01-07T00:00:00Z,248KA_248K,0.09194779166666682,0.2688624995833333
2021-01-08T00:00:00Z,248KA_248K,0.07947924999999989,0.27331458291666666
2021-01-09T00:00:00Z,248KA_248K,0.07671875000000068,0.26421249999999996
2021-01-10T00:00:00Z,248KA_248K,0.0799581250000007,0.24999062375
2021-01-11T00:00:00Z,248KA_248K,0.08342708333333333,0.23374375041666667
2021-01-12T00:00:00Z,248KA_248K,0.07177074999999962,0.2805229183333333
2021-01-13T00:00:00Z,248KA_248K,0.07141679166666763,0.25154895791666665
2021-01-14T00:00:00Z,248KA_248K,0.06178129166666698,0.23513437583333333
2021-01-15T00:00:00Z,248KA_248K,0.06406233333333322,0.23749583458333334
2021-01-16T00:00:00Z,248KA_248K,0.08109383333333368,0.23825520916666668
2021-01-17T00:00:00Z,248KA_248K,0.09584370833333396,0.29954895583333335
2021-01-18T00:00:00Z,248KA_248K,0.10717695833333336,0.29363437458333336
2021-01-19T00:00:00Z,248KA_248K,0.10265591666666622,0.32632396
2021-01-20T00:00:00Z,248KA_248K,0.10174991666666615,0.30737187625
2021-01-21T00:00:00Z,248KA_248K,0.1339375833333333,0.3560291666666667
2021-01-22T00:00:00Z,248KA_248K,0.15186449999999954,0.47185207916666666
2021-01-23T00:00:00Z,248KA_248K,0.1397396666666665,0.3977833375
2021-01-24T00:00:00Z,248KA_248K,0.14168737499999975,0.4137666675
2021-01-25T00:00:00Z,248KA_248K,0.13155208333333324,0.40745937666666665
2021-01-26T00:00:00Z,248KA_248K,0.1411145416666669,0.4286531275
2021-01-27T00:00:00Z,248KA_248K,0.13953116666666684,0.413414585
2021-01-28T00:00:00Z,248KA_248K,0.1748124166666661,0.49715000125000003
2021-01-29T00:00:00Z,248KA_248K,0.20813520833333335,0.5735166629166667
2021-01-30T00:00:00Z,248KA_248K,0.1463957083333335,0.47491041666666667
2021-01-31T00:00:00Z,248KA_248K,0.11405212499999973,0.3849666683333333
2021-02-01T00:00:00Z,248KA_248K,0.09987491666666608,0.3530000016666667
2021-02-02T00:00:00Z,248KA_248K,0.09648954166666697,0.33736145666666667
2021-02-03T00:00:00Z,248KA_248K,0.1543958333333335,0.5239604245833334
2021-02-04T00:00:00Z,248KA_248K,0.15845854166666587,0.5214635425
2021-02-05T00:00:00Z,248KA_248K,0.12496883333333357,0.40432813
2021-02-06T00:00:00Z,248KA_248K,0.11375008333333314,0.35611562166666666
2021-02-07T00:00:00Z,248KA_248K,0.18727075000000046,0.29589895666666666
2021-02-08T00:00:00Z,248KA_248K,0.2534480000000004,0.19639270916666665
2021-02-09T00:00:00Z,248KA_248K,0.2549372500000005,0.208541665
2021-02-10T00:00:00Z,248KA_248K,0.1658643750000007,0.2808072933333333
2021-02-11T00:00:00Z,248KA_248K,0.09369795833333312,0.2663416633333333
2021-02-12T00:00:00Z,248KA_248K,0.06891662499999907,0.24922916625
2021-02-13T00:00:00Z,248KA_248K,0.05294795833333351,0.21917187583333334
2021-02-14T00:00:00Z,248KA_248K,0.05031245833333372,0.19714583291666665
2021-02-15T00:00:00Z,248KA_248K,0.05045841666666654,0.20668020833333334
2021-02-16T00:00:00Z,248KA_248K,0.12967720833333343,0.43960937541666667
