TIME,STUWVAK,VERSCHIL,Q
2021-01-11T00:00:00Z,114CHS_114CKS,0.08482312500000096,0.26875416333333335
2021-01-12T00:00:00Z,114CHS_114CKS,0.1313437916666668,0.32846146625
2021-01-13T00:00:00Z,114CHS_114CKS,0.15077075000000026,0.3584666645833333
2021-01-14T00:00:00Z,114CHS_114CKS,0.13075008333333363,0.33002916833333334
2021-01-15T00:00:00Z,114CHS_114CKS,0.07712508333333339,0.26662916666666664
2021-01-16T00:00:00Z,114CHS_114CKS,0.05908341666666642,0.25124791916666667
2021-01-17T00:00:00Z,114CHS_114CKS,0.07341662500000042,0.26846353666666667
2021-01-18T00:00:00Z,114CHS_114CKS,0.07460416666666687,0.27513333166666665
2021-01-19T00:00:00Z,114CHS_114CKS,0.0847917500000001,0.2776177095833333
2021-01-20T00:00:00Z,114CHS_114CKS,0.10405208333333367,0.3057010391666667
2021-01-21T00:00:00Z,114CHS_114CKS,0.09211475000000036,0.2878947895833333
2021-01-22T00:00:00Z,114CHS_114CKS,0.1666040416666664,0.38551353916666664
2021-01-23T00:00:00Z,114CHS_114CKS,0.23230204166666693,0.5030552175
2021-01-24T00:00:00Z,114CHS_114CKS,0.20758341666666716,0.5371812566666667
2021-01-25T00:00:00Z,114CHS_114CKS,0.14596887500000033,0.43373541416666667
2021-01-26T00:00:00Z,114CHS_114CKS,0.20369783333333272,0.54673125625
2021-01-27T00:00:00Z,114CHS_114CKS,0.20738524999999944,0.5473447995833334
2021-01-28T00:00:00Z,114CHS_114CKS,0.2292812083333334,0.6813947933333333
2021-01-29T00:00:00Z,114CHS_114CKS,0.2479373749999998,0.99554686625
2021-01-30T00:00:00Z,114CHS_114CKS,0.23472916666666657,0.79796458375
2021-01-31T00:00:00Z,114CHS_114CKS,0.1433959166666662,0.48571354125
2021-02-01T00:00:00Z,114CHS_114CKS,0.08250008333333374,0.31181354125
2021-02-02T00:00:00Z,114CHS_114CKS,0.08109370833333267,0.30986667
2021-02-03T00:00:00Z,114CHS_114CKS,0.15236466666666626,0.48584687625
2021-02-04T00:00:00Z,114CHS_114CKS,0.25588533333333324,0.9684656295833334
2021-02-05T00:00:00Z,114CHS_114CKS,0.22840599999999997,0.68674479875
2021-02-06T00:00:00Z,114CHS_114CKS,0.17568741666666673,0.43941458083333335
2021-02-07T00:00:00Z,114CHS_114CKS,0.10343762500000064,0.3209427079166667
2021-02-08T00:00:00Z,114CHS_114CKS,0.07530254166666654,0.21582708333333334
2021-02-09T00:00:00Z,114CHS_114CKS,0.07367716666666684,0.24501978958333334
2021-02-10T00:00:00Z,114CHS_114CKS,0.0669270833333333,0.23660833208333334
2021-02-11T00:00:00Z,114CHS_114CKS,0.04773970833333389,0.17107604125
2021-02-12T00:00:00Z,114CHS_114CKS,0.03889583333333387,0.12406041670833333
2021-02-13T00:00:00Z,114CHS_114CKS,0.03341662500000053,0.12695312329166666
2021-02-14T00:00:00Z,114CHS_114CKS,0.035041583333334035,0.14583437458333334
2021-02-15T00:00:00Z,114CHS_114CKS,0.00483320833333319,0.053477082995833335
2021-02-16T00:00:00Z,114CHS_114CKS,0.13377087499999987,0.4922760432916667
2021-02-17T00:00:00Z,114CHS_114CKS,0.21415629166666625,0.9383104170833333
2021-02-18T00:00:00Z,114CHS_114CKS,0.19565620833333375,0.6760437525
2021-02-19T00:00:00Z,114CHS_114CKS,0.21029166666666654,0.7093333320833334
2021-02-20T00:00:00Z,114CHS_114CKS,0.19588545833333346,0.5563187495833334
2021-02-21T00:00:00Z,114CHS_114CKS,0.15048958333333365,0.425872915
2021-02-22T00:00:00Z,114CHS_114CKS,0.069937416666667307,0.2681322890416667
2021-02-23T00:00:00Z,114CHS_114CKS,-0.019781250000000455,0.05979479179166667
2021-02-24T00:00:00Z,114CHS_114CKS,-0.027499958333334334,0.06904270833333333
2021-02-25T00:00:00Z,114CHS_114CKS,-0.026770666666667164,0.06359270879166667
2021-02-26T00:00:00Z,114CHS_114CKS,-0.02707291666666641,0.08028124933333333
2021-02-27T00:00:00Z,114CHS_114CKS,-0.021718708333333225,0.064887500375
2021-02-28T00:00:00Z,114CHS_114CKS,-0.01934374999999955,0.061663542
2021-03-01T00:00:00Z,114CHS_114CKS,-0.016812416666665737,0.056413541666666664
2021-03-02T00:00:00Z,114CHS_114CKS,-0.01665641666666673,0.05203020816666667
2021-03-03T00:00:00Z,114CHS_114CKS,-0.019354208333333567,0.044709375083333336
2021-03-04T00:00:00Z,114CHS_114CKS,1.3529166666659265e-4,0.15203020816666668
2021-03-05T00:00:00Z,114CHS_114CKS,0.022937375000000298,0.24232916416666667
2021-03-06T00:00:00Z,114CHS_114CKS,-0.004531249999999727,0.18187812458333333
2021-03-07T00:00:00Z,114CHS_114CKS,-0.00975000000000037,0.17768854208333335
2021-03-08T00:00:00Z,114CHS_114CKS,-0.01302083333333289,0.1577406225
2021-03-09T00:00:00Z,114CHS_114CKS,-0.011593750000000291,0.16760624791666667
2021-03-10T00:00:00Z,114CHS_114CKS,-0.011822916666667016,0.17058437291666667
2021-03-11T00:00:00Z,114CHS_114CKS,0.0025626249999997817,0.20494270875
2021-03-12T00:00:00Z,114CHS_114CKS,0.006354000000000415,0.20597604208333334
2021-03-13T00:00:00Z,114CHS_114CKS,0.06028129166666618,0.3158624975
2021-03-14T00:00:00Z,114CHS_114CKS,0.07959374999999975,0.3520479166666667
2021-03-15T00:00:00Z,114CHS_114CKS,0.08278129166666644,0.3631395825
2021-03-16T00:00:00Z,114CHS_114CKS,0.11555216666666664,0.41930416666666664
2021-03-17T00:00:00Z,114CHS_114CKS,0.11777074999999988,0.4230885425
2021-03-18T00:00:00Z,114CHS_114CKS,0.10634366666666706,0.40134895583333335
2021-03-19T00:00:00Z,114CHS_114CKS,0.09639554166666613,0.3884333325
2021-03-20T00:00:00Z,114CHS_114CKS,0.056937458333332934,0.33926771375
2021-03-21T00:00:00Z,114CHS_114CKS,0.0714271666666666,0.33447708583333335
2021-03-22T00:00:00Z,114CHS_114CKS,0.06787504166666676,0.3134416666666667
2021-03-23T00:00:00Z,114CHS_114CKS,0.06549999999999996,0.312304165
2021-03-24T00:00:00Z,114CHS_114CKS,0.06586458333333312,0.30621874958333334
2021-03-25T00:00:00Z,114CHS_114CKS,0.05818737499999971,0.2894937525
2021-03-26T00:00:00Z,114CHS_114CKS,0.028281375000000313,0.24956667541666666
2021-03-27T00:00:00Z,114CHS_114CKS,0.023812791666666833,0.2560770870833333
2021-03-28T00:00:00Z,114CHS_114CKS,0.02463541666666617,0.25782916916666665
2021-03-29T00:00:00Z,114CHS_114CKS,0.02514587499999991,0.24979583625
2021-03-30T00:00:00Z,114CHS_114CKS,0.022145750000000113,0.23570729125
2021-03-31T00:00:00Z,114CHS_114CKS,0.026572791666666557,0.2414625
2021-04-01T00:00:00Z,114CHS_114CKS,0.02448954166666691,0.22262708333333334
2021-04-02T00:00:00Z,114CHS_114CKS,0.019770458333333202,0.22208750124999999
2021-04-03T00:00:00Z,114CHS_114CKS,0.020687458333333925,0.2246895825
2021-04-04T00:00:00Z,114CHS_114CKS,0.018520750000000714,0.22522604291666667
2021-04-05T00:00:00Z,114CHS_114CKS,0.019843541666666315,0.24227500458333334
2021-04-06T00:00:00Z,114CHS_114CKS,0.011510416666665968,0.20827187791666665
2021-04-07T00:00:00Z,114CHS_114CKS,0.0107501249999995,0.17641354041666665
2021-04-08T00:00:00Z,114CHS_114CKS,0.028437416666666326,0.2217020825
2021-04-09T00:00:00Z,114CHS_114CKS,0.033187333333333534,0.22936354125
2021-04-10T00:00:00Z,114CHS_114CKS,0.028583333333333034,0.21860625
2021-04-11T00:00:00Z,114CHS_114CKS,0.051979333333333155,0.27874583583333334
2021-04-12T00:00:00Z,114CHS_114CKS,0.053885541666667404,0.29280000083333335
2021-04-13T00:00:00Z,114CHS_114CKS,0.03584383333333315,0.26516353875
2021-04-14T00:00:00Z,114CHS_114CKS,0.022573124999999934,0.23439479208333333
2021-04-15T00:00:00Z,114CHS_114CKS,0.024031291666666583,0.23867812416666667
2021-04-16T00:00:00Z,114CHS_114CKS,0.026697916666666394,0.22738333333333333
2021-04-17T00:00:00Z,114CHS_114CKS,0.03247920833333303,0.21621875000000002
2021-04-18T00:00:00Z,114CHS_114CKS,0.03381220833333357,0.207496875
2021-04-19T00:00:00Z,114CHS_114CKS,0.031874875000000046,0.22065208416666665
2021-04-20T00:00:00Z,114CHS_114CKS,0.04070850000000018,0.23503125
2021-04-21T00:00:00Z,114CHS_114CKS,0.029374875000000394,0.22024271041666668
2021-04-22T00:00:00Z,114CHS_114CKS,0.025062250000000248,0.19793437479166667
2021-04-23T00:00:00Z,114CHS_114CKS,0.05336449999999996,0.24669062483333334
2021-04-24T00:00:00Z,114CHS_114CKS,0.057802166666666675,0.27526145525
2021-04-25T00:00:00Z,114CHS_114CKS,0.010479124999999812,0.13888020833333334
2021-04-26T00:00:00Z,114CHS_114CKS,0.028885333333333058,0.20592083333333333
2021-04-27T00:00:00Z,114CHS_114CKS,0.03597925000000046,0.2595958333333333
2021-04-28T00:00:00Z,114CHS_114CKS,0.0401980833333333,0.2744479125
2021-04-29T00:00:00Z,114CHS_114CKS,0.034437791666666794,0.29737187249999997
2021-04-30T00:00:00Z,114CHS_114CKS,0.032458499999999724,0.2853124975
2021-05-01T00:00:00Z,114CHS_114CKS,0.03850012499999952,0.2821020804166667
2021-05-02T00:00:00Z,114CHS_114CKS,0.04210433333333352,0.2816677066666667
2021-05-03T00:00:00Z,114CHS_114CKS,0.035333374999999854,0.24406562525
2021-05-04T00:00:00Z,114CHS_114CKS,0.020239666666666434,0.12939375033333333
2021-05-05T00:00:00Z,114CHS_114CKS,0.055989708333333166,0.23308854333333334
2021-05-06T00:00:00Z,114CHS_114CKS,0.0531353749999998,0.22299687625
2021-05-07T00:00:00Z,114CHS_114CKS,0.06230200000000119,0.22061979083333333
2021-05-08T00:00:00Z,114CHS_114CKS,0.0595002499999994,0.20962812625
2021-05-09T00:00:00Z,114CHS_114CKS,0.06552099999999979,0.20890520875
2021-05-10T00:00:00Z,114CHS_114CKS,0.04285408333333359,0.19199583416666666
2021-05-11T00:00:00Z,114CHS_114CKS,0.009228999999999932,0.11212187462499999
2021-05-12T00:00:00Z,114CHS_114CKS,0.016218791666666437,0.11155208266666666
2021-05-13T00:00:00Z,114CHS_114CKS,0.019323083333332658,0.11846458316666666
2021-05-14T00:00:00Z,114CHS_114CKS,0.020208333333333755,0.10749375020833334
2021-05-15T00:00:00Z,114CHS_114CKS,0.01689575000000036,0.116784375
2021-05-16T00:00:00Z,114CHS_114CKS,0.01571862500000047,0.13096458375
