TIME,STUWVAK,VERSCHIL,Q
2018-07-11T00:00:00Z,104B_104OYE,0.15971881666666676,0.17691770833333334
2018-07-12T00:00:00Z,104B_104OYE,0.14627088750000014,0.14784375016666668
2018-07-13T00:00:00Z,104B_104OYE,0.13509378333333344,0.1295708325
2018-07-14T00:00:00Z,104B_104OYE,0.13659582499999998,0.13610937333333334
2018-07-15T00:00:00Z,104B_104OYE,0.13516666249999987,0.14302499958333334
2018-07-16T00:00:00Z,104B_104OYE,0.12613535,0.14887291583333334
2018-07-17T00:00:00Z,104B_104OYE,0.12107288333333333,0.13971979166666668
2018-07-18T00:00:00Z,104B_104OYE,0.11835412499999998,0.13222499891666667
2018-07-19T00:00:00Z,104B_104OYE,0.11138541250000011,0.12709166666666666
2018-07-20T00:00:00Z,104B_104OYE,0.09996878333333341,0.07228854129041666
2018-07-21T00:00:00Z,104B_104OYE,0.10573956666666666,0.06453958370833333
2018-07-22T00:00:00Z,104B_104OYE,0.10565623333333336,0.07864687533333334
2018-07-23T00:00:00Z,104B_104OYE,0.10331245416666679,0.07226250016666667
2018-07-24T00:00:00Z,104B_104OYE,0.09997915000000006,0.07082708333333333
2018-07-25T00:00:00Z,104B_104OYE,0.10773961666666676,0.07658958333333334
2018-07-26T00:00:00Z,104B_104OYE,0.10288535833333323,0.081573959
2018-07-27T00:00:00Z,104B_104OYE,0.10849819999999995,0.09947849708333334
2018-07-28T00:00:00Z,104B_104OYE,0.10482298750000003,0.09196145904166667
2018-07-29T00:00:00Z,104B_104OYE,0.12412494999999997,0.14942291583333334
2018-07-30T00:00:00Z,104B_104OYE,0.114310125,0.0851625
2018-07-31T00:00:00Z,104B_104OYE,0.10273962499999989,0
2018-08-01T00:00:00Z,104B_104OYE,0.13278131249999994,0.08091458333333333
2018-08-02T00:00:00Z,104B_104OYE,0.21868758333333338,0.36199479083333336
2018-08-03T00:00:00Z,104B_104OYE,0.18697915833333342,0.30558020916666667
2018-08-04T00:00:00Z,104B_104OYE,0.1522603708333333,0.24451249708333334
2018-08-05T00:00:00Z,104B_104OYE,0.16383331666666653,0.25035728916666666
2018-08-06T00:00:00Z,104B_104OYE,0.1699308083333333,0.24223624791666667
2018-08-07T00:00:00Z,104B_104OYE,0.14785410416666653,0.18352916708333333
2018-08-08T00:00:00Z,104B_104OYE,0.18946884583333343,0.1704864575
2018-08-09T00:00:00Z,104B_104OYE,0.40239585833333325,0.80753542375
2018-08-10T00:00:00Z,104B_104OYE,0.38097037499999997,0.6728581841666667
2018-08-11T00:00:00Z,104B_104OYE,0.29635206666666664,0.46317583458333333
2018-08-12T00:00:00Z,104B_104OYE,0.26864380833333346,0.3875333341666667
2018-08-13T00:00:00Z,104B_104OYE,0.2928463958333334,0.49132000291666666
2018-08-14T00:00:00Z,104B_104OYE,0.3248749458333333,0.5485031270833334
2018-08-15T00:00:00Z,104B_104OYE,0.26268750833333326,0.5029822916666666
2018-08-16T00:00:00Z,104B_104OYE,0.24996668333333327,0.4814727091666667
2018-08-17T00:00:00Z,104B_104OYE,0.31810522916666684,0.48898395958333335
2018-08-18T00:00:00Z,104B_104OYE,0.2903496625,0.4121104158333333
2018-08-19T00:00:00Z,104B_104OYE,0.2781021125000001,0.40395874833333334
2018-08-20T00:00:00Z,104B_104OYE,0.2869583333333333,0.3989510416666667
2018-08-21T00:00:00Z,104B_104OYE,0.28917277083333337,0.3952892125
2018-08-22T00:00:00Z,104B_104OYE,0.28254070833333333,0.39933952
2018-08-23T00:00:00Z,104B_104OYE,0.2595531791666667,0.39129583333333334
2018-08-24T00:00:00Z,104B_104OYE,0.2645312874999999,0.37521250083333335
2018-08-25T00:00:00Z,104B_104OYE,0.2852187791666667,0.3807291658333333
2018-08-26T00:00:00Z,104B_104OYE,0.31408337083333326,0.41389062666666665
2018-08-27T00:00:00Z,104B_104OYE,0.25589588333333324,0.34744166666666665
2018-08-28T00:00:00Z,104B_104OYE,0.2716080416666665,0.31701857499999997
2018-08-29T00:00:00Z,104B_104OYE,0.3122996249999999,0.3502854166666667
2018-08-30T00:00:00Z,104B_104OYE,0.38423919999999984,0.42858416833333335
2018-08-31T00:00:00Z,104B_104OYE,0.34145088749999997,0.41098964875
2018-09-01T00:00:00Z,104B_104OYE,0.3189705833333333,0.3624452008333333
2018-09-02T00:00:00Z,104B_104OYE,0.3210859166666667,0.3635801808333333
2018-09-03T00:00:00Z,104B_104OYE,0.33737067083333333,0.41484896958333334
2018-09-04T00:00:00Z,104B_104OYE,0.4406360833333332,0.47601977549999996
2018-09-05T00:00:00Z,104B_104OYE,0.3741211208333332,0.3358994170833333
2018-09-06T00:00:00Z,104B_104OYE,0.37006404583333324,0.34579045541666664
2018-09-07T00:00:00Z,104B_104OYE,0.4049468416666668,0.3424500020833333
2018-09-08T00:00:00Z,104B_104OYE,0.37169155000000004,0.31433419875
2018-09-09T00:00:00Z,104B_104OYE,0.34563539166666674,0.2944854175
2018-09-10T00:00:00Z,104B_104OYE,0.3337241375,0.30118770916666665
2018-09-11T00:00:00Z,104B_104OYE,0.33217317083333336,0.3013517520833333
2018-09-12T00:00:00Z,104B_104OYE,0.33428302083333333,0.2974211708333333
2018-09-13T00:00:00Z,104B_104OYE,0.33531686666666677,0.29907083333333334
2018-09-14T00:00:00Z,104B_104OYE,0.332582575,0.29034485916666664
2018-09-15T00:00:00Z,104B_104OYE,0.32915618333333335,0.29168304083333335
2018-09-16T00:00:00Z,104B_104OYE,0.3270921166666666,0.288255
2018-09-17T00:00:00Z,104B_104OYE,0.3236777583333334,0.28604348333333335
2018-09-18T00:00:00Z,104B_104OYE,0.3048552416666668,0.24081366791666667
2018-09-19T00:00:00Z,104B_104OYE,0.2886875166666667,0.2062406275
2018-09-20T00:00:00Z,104B_104OYE,0.35109537083333336,0.3542490379166667
2018-09-21T00:00:00Z,104B_104OYE,0.33447020833333335,0.26884480833333335
2018-09-22T00:00:00Z,104B_104OYE,0.38278868749999995,0.31416478
2018-09-23T00:00:00Z,104B_104OYE,0.3863047791666667,0.31527656666666665
2018-09-24T00:00:00Z,104B_104OYE,0.42168258333333336,0.33535166666666666
2018-09-25T00:00:00Z,104B_104OYE,0.3405266208333333,0.2069403115
2018-09-26T00:00:00Z,104B_104OYE,0.4240103749999999,0.42958021
2018-09-27T00:00:00Z,104B_104OYE,0.4010937833333332,0.43520126
2018-09-28T00:00:00Z,104B_104OYE,0.3863182708333334,0.40436458583333335
2018-09-29T00:00:00Z,104B_104OYE,0.3811770958333333,0.38025625166666666
2018-09-30T00:00:00Z,104B_104OYE,0.39055605833333334,0.38334428958333333
2018-10-01T00:00:00Z,104B_104OYE,0.3741772041666668,0.3241833333333333
2018-10-02T00:00:00Z,104B_104OYE,0.35782292916666675,0.300683335
2018-10-03T00:00:00Z,104B_104OYE,0.3610040333333333,0.29128721541666663
2018-10-04T00:00:00Z,104B_104OYE,0.3658436916666668,0.2884968754166667
2018-10-05T00:00:00Z,104B_104OYE,0.35927075833333344,0.2915604216666667
2018-10-06T00:00:00Z,104B_104OYE,0.3551892249999999,0.30020460416666667
2018-10-07T00:00:00Z,104B_104OYE,0.35163953749999993,0.28967250375
2018-10-08T00:00:00Z,104B_104OYE,0.3218540916666667,0.2686875025
2018-10-09T00:00:00Z,104B_104OYE,0.3144791791666665,0.2858739604166667
2018-10-10T00:00:00Z,104B_104OYE,0.3344999958333333,0.3179416683333333
2018-10-11T00:00:00Z,104B_104OYE,0.35421042083333326,0.32333174166666667
2018-10-12T00:00:00Z,104B_104OYE,0.3596454750000001,0.3141335620833333
2018-10-13T00:00:00Z,104B_104OYE,0.34944797083333334,0.3134604183333333
2018-10-14T00:00:00Z,104B_104OYE,0.3433750458333334,0.31849896
2018-10-15T00:00:00Z,104B_104OYE,0.2588056541666668,0.170777051625
2018-10-16T00:00:00Z,104B_104OYE,0.26279211666666663,0.18561988933333334
2018-10-17T00:00:00Z,104B_104OYE,0.34784383750000003,0.3267416691666667
2018-10-18T00:00:00Z,104B_104OYE,0.2973125666666668,0.30885312666666664
2018-10-19T00:00:00Z,104B_104OYE,0.27067710833333336,0.320720835
2018-10-20T00:00:00Z,104B_104OYE,0.26402080833333325,0.3221666675
2018-10-21T00:00:00Z,104B_104OYE,0.2646145625000001,0.32661562499999997
2018-10-22T00:00:00Z,104B_104OYE,0.24167709999999998,0.29754583333333334
2018-10-23T00:00:00Z,104B_104OYE,0.207489625,0.24045729291666665
2018-10-24T00:00:00Z,104B_104OYE,0.19497917916666663,0.27100521083333334
2018-10-25T00:00:00Z,104B_104OYE,0.19292708749999998,0.26646458333333334
2018-10-26T00:00:00Z,104B_104OYE,0.1914270958333332,0.32125208541666667
2018-10-27T00:00:00Z,104B_104OYE,0.18588548333333324,0.29997292166666667
2018-10-28T00:00:00Z,104B_104OYE,0.17527082083333342,0.28282499916666665
2018-10-29T00:00:00Z,104B_104OYE,0.1846250791666667,0.2980739604166667
2018-10-30T00:00:00Z,104B_104OYE,0.2502500083333333,0.47830000333333333
2018-10-31T00:00:00Z,104B_104OYE,0.23793749583333326,0.45098333375
2018-11-01T00:00:00Z,104B_104OYE,0.20773964166666656,0.43201771125
2018-11-02T00:00:00Z,104B_104OYE,0.2930416458333333,0.6228427066666666
2018-11-03T00:00:00Z,104B_104OYE,0.29146877916666664,0.6255968679166667
2018-11-04T00:00:00Z,104B_104OYE,0.24802088749999998,0.52046979125
2018-11-05T00:00:00Z,104B_104OYE,0.27444787916666663,0.47284375166666665
2018-11-06T00:00:00Z,104B_104OYE,0.3669374999999999,0.6300072845833333
2018-11-07T00:00:00Z,104B_104OYE,0.36278127499999996,0.4854374991666667
2018-11-08T00:00:00Z,104B_104OYE,0.36135415000000004,0.49704583291666665
2018-11-09T00:00:00Z,104B_104OYE,0.43301038333333336,0.6386010404166667
2018-11-10T00:00:00Z,104B_104OYE,0.3800521083333333,0.52288854
2018-11-11T00:00:00Z,104B_104OYE,0.3624062875,0.5024635454166666
2018-11-12T00:00:00Z,104B_104OYE,0.36389583333333336,0.5157125079166667
2018-11-13T00:00:00Z,104B_104OYE,0.36939583333333353,0.5110031295833334
2018-11-14T00:00:00Z,104B_104OYE,0.3570208083333333,0.5041708425
2018-11-15T00:00:00Z,104B_104OYE,0.36653119583333327,0.5166114695833334
2018-11-16T00:00:00Z,104B_104OYE,0.3636771208333333,0.5242052204166666
2018-11-17T00:00:00Z,104B_104OYE,0.38401042083333337,0.4939916716666667
2018-11-18T00:00:00Z,104B_104OYE,0.35076037916666675,0.48603333291666667
2018-11-19T00:00:00Z,104B_104OYE,0.30987500416666675,0.5524364641666667
2018-11-20T00:00:00Z,104B_104OYE,0.2300728999999998,0.5768135445833333
