TIME,STUWVAK,VERSCHIL,Q
2020-07-24T00:00:00Z,211I_211H,0.05939585416666667,0.6874510416666667
2020-07-25T00:00:00Z,211I_211H,0.0637083125000002,0.70991875
2020-07-26T00:00:00Z,211I_211H,0.06720833333333347,0.6826333320833333
2020-07-27T00:00:00Z,211I_211H,0.0637186041666667,0.688492715
2020-07-28T00:00:00Z,211I_211H,0.06895833333333308,0.6219656345833333
2020-07-29T00:00:00Z,211I_211H,0.06694795833333345,0.6312843745833333
2020-07-30T00:00:00Z,211I_211H,0.06444787499999986,0.6001135416666666
2020-07-31T00:00:00Z,211I_211H,0.0664270625000003,0.5741104120833334
2020-08-01T00:00:00Z,211I_211H,0.07095814583333304,0.584869785
2020-08-02T00:00:00Z,211I_211H,0.07148947916666655,0.6146520866666667
2020-08-03T00:00:00Z,211I_211H,0.06933316666666678,0.619038545
2020-08-04T00:00:00Z,211I_211H,0.06962487499999954,0.61694375125
2020-08-05T00:00:00Z,211I_211H,0.0727396041666668,0.6051833358333334
2020-08-06T00:00:00Z,211I_211H,0.07348958333333348,0.584284375
2020-08-07T00:00:00Z,211I_211H,0.07636452083333338,0.5464906204166666
2020-08-08T00:00:00Z,211I_211H,0.07608335416666656,0.51696875125
2020-08-09T00:00:00Z,211I_211H,0.07262497916666688,0.45693854375
2020-08-10T00:00:00Z,211I_211H,0.07171887500000025,0.42983124958333335
2020-08-11T00:00:00Z,211I_211H,0.06267714583333357,0.3696343725
2020-08-12T00:00:00Z,211I_211H,0.046354104166666334,0.348052085
2020-08-13T00:00:00Z,211I_211H,0.04580206249999974,0.3659000025
2020-08-14T00:00:00Z,211I_211H,0.04715618750000009,0.40497500416666665
2020-08-15T00:00:00Z,211I_211H,0.05210410416666641,0.4874770854166667
2020-08-16T00:00:00Z,211I_211H,0.059979229166666835,0.5316
2020-08-17T00:00:00Z,211I_211H,0.06859375000000008,0.606861455
2020-08-18T00:00:00Z,211I_211H,0.06802074999999985,0.5591708333333333
2020-08-19T00:00:00Z,211I_211H,0.06630208333333328,0.5134406254166667
2020-08-20T00:00:00Z,211I_211H,0.06823968750000013,0.525291665
2020-08-21T00:00:00Z,211I_211H,0.07267702083333316,0.5349968733333333
2020-08-22T00:00:00Z,211I_211H,0.0768750000000001,0.5540729154166667
2020-08-23T00:00:00Z,211I_211H,0.07869814583333327,0.540794795
2020-08-24T00:00:00Z,211I_211H,0.07606245833333307,0.36497395958333334
2020-08-25T00:00:00Z,211I_211H,0.08268754166666688,0.5077812508333334
2020-08-26T00:00:00Z,211I_211H,0.0914479999999999,0.53555
2020-08-27T00:00:00Z,211I_211H,0.08570843749999961,0.5781114583333333
2020-08-28T00:00:00Z,211I_211H,0.08758335416666656,0.5810427095833334
2020-08-29T00:00:00Z,211I_211H,0.09171872916666686,0.6246916666666666
2020-08-30T00:00:00Z,211I_211H,0.09359366666666664,0.6234197941666667
2020-08-31T00:00:00Z,211I_211H,0.09283337499999995,0.6590614558333333
2020-09-01T00:00:00Z,211I_211H,0.09279168749999996,0.6480625
2020-09-02T00:00:00Z,211I_211H,0.09121874999999997,0.6444854154166667
2020-09-03T00:00:00Z,211I_211H,0.09273949999999982,0.6907197954166667
2020-09-04T00:00:00Z,211I_211H,0.09262516666666665,0.6865375004166667
2020-09-05T00:00:00Z,211I_211H,0.09279166666666654,0.6853083333333333
2020-09-06T00:00:00Z,211I_211H,0.09176049999999998,0.6868322929166667
2020-09-07T00:00:00Z,211I_211H,0.09631256250000016,0.6564062483333333
2020-09-08T00:00:00Z,211I_211H,0.09786456249999986,0.62420625125
2020-09-09T00:00:00Z,211I_211H,0.10688533333333335,0.6232687529166667
2020-09-10T00:00:00Z,211I_211H,0.1362292500000002,0.62155103875
2020-09-11T00:00:00Z,211I_211H,0.17991656250000018,0.5858729141666666
2020-09-12T00:00:00Z,211I_211H,0.20363537500000017,0.5325854166666667
2020-09-13T00:00:00Z,211I_211H,0.2376459166666666,0.587461455
2020-09-14T00:00:00Z,211I_211H,0.1829896875000001,0.6604749958333334
2020-09-15T00:00:00Z,211I_211H,0.10089587499999982,0.6194489533333334
2020-09-16T00:00:00Z,211I_211H,0.09914579166666677,0.56688542
2020-09-17T00:00:00Z,211I_211H,0.0928957083333332,0.5918666670833334
2020-09-18T00:00:00Z,211I_211H,0.08454158333333324,0.5226177083333333
2020-09-19T00:00:00Z,211I_211H,0.08874997916666683,0.581926045
2020-09-20T00:00:00Z,211I_211H,0.08789572916666673,0.6421166683333334
2020-09-21T00:00:00Z,211I_211H,0.08880202083333326,0.6574156258333334
2020-09-22T00:00:00Z,211I_211H,0.09018739583333339,0.6783218804166666
2020-09-23T00:00:00Z,211I_211H,0.09073960416666653,0.6971708341666667
2020-09-24T00:00:00Z,211I_211H,0.09451050000000032,0.7144010379166666
2020-09-25T00:00:00Z,211I_211H,0.0951666875000002,0.72605208625
2020-09-26T00:00:00Z,211I_211H,0.09518768749999995,0.7735895816666667
2020-09-27T00:00:00Z,211I_211H,0.1037708541666668,1.0947302029166668
2020-09-28T00:00:00Z,211I_211H,0.0936040208333333,0.8984333358333334
2020-09-29T00:00:00Z,211I_211H,0.09647902083333319,0.9579874929166666
2020-09-30T00:00:00Z,211I_211H,0.09109370833333341,0.9023500025
2020-10-01T00:00:00Z,211I_211H,0.08860414583333354,0.9248135379166667
2020-10-02T00:00:00Z,211I_211H,0.08529179166666682,0.97066146125
2020-10-03T00:00:00Z,211I_211H,0.08723954166666685,0.9505625029166667
2020-10-04T00:00:00Z,211I_211H,0.08734381249999983,0.9836802079166667
2020-10-05T00:00:00Z,211I_211H,0.08494791666666661,0.9596218679166667
2020-10-06T00:00:00Z,211I_211H,0.0883229583333333,0.9862166683333333
2020-10-07T00:00:00Z,211I_211H,0.09456252083333323,1.1660156308333334
2020-10-08T00:00:00Z,211I_211H,0.09305202083333348,1.1524510416666667
2020-10-09T00:00:00Z,211I_211H,0.08697912500000012,1.0777781333333334
2020-10-10T00:00:00Z,211I_211H,0.08790620833333344,1.0482645791666667
2020-10-11T00:00:00Z,211I_211H,0.08895845833333338,1.1335854125
2020-10-12T00:00:00Z,211I_211H,0.08627083333333359,1.0161926916666666
2020-10-13T00:00:00Z,211I_211H,0.08433335416666658,0.9422927083333333
2020-10-14T00:00:00Z,211I_211H,0.08365643750000003,0.9649906229166667
2020-10-15T00:00:00Z,211I_211H,0.08394781250000038,0.95202082
2020-10-16T00:00:00Z,211I_211H,0.08330202083333342,0.9459729145833333
2020-10-17T00:00:00Z,211I_211H,0.08054179166666649,0.8569364541666666
2020-10-18T00:00:00Z,211I_211H,0.08232308333333327,0.8412125025
2020-10-19T00:00:00Z,211I_211H,0.08134354166666673,0.8099854104166667
2020-10-20T00:00:00Z,211I_211H,0.08557293750000021,0.9485593770833334
2020-10-21T00:00:00Z,211I_211H,0.09390599999999998,0.32841354166666664
2020-10-22T00:00:00Z,211I_211H,0.09065622916666675,0.7000875016666667
2020-10-23T00:00:00Z,211I_211H,0.0894270208333335,0.8246968695833333
2020-10-24T00:00:00Z,211I_211H,0.08897902083333313,0.7606479154166667
2020-10-25T00:00:00Z,211I_211H,0.08772891666666667,0.7733645833333334
