TIME,STUWVAK,VERSCHIL,Q
2018-06-05T00:00:00Z,108HOL_108GAR,-0.008406229166667334,0.19400416666666667
2018-06-06T00:00:00Z,108HOL_108GAR,-0.008593708333333764,0.18323750041666667
2018-06-07T00:00:00Z,108HOL_108GAR,-0.008854041666666257,0.1674375
2018-06-08T00:00:00Z,108HOL_108GAR,0.028698916666666685,0.63557149875
2018-06-09T00:00:00Z,108HOL_108GAR,0.051637625000000055,0.7745218729166666
2018-06-10T00:00:00Z,108HOL_108GAR,0.03983329166666675,0.6007302087499999
2018-06-11T00:00:00Z,108HOL_108GAR,0.029143708333333462,0.460426665
2018-06-12T00:00:00Z,108HOL_108GAR,0.0212813958333334,0.41959166416666666
2018-06-13T00:00:00Z,108HOL_108GAR,0.01712854166666622,0.3593404158333333
2018-06-14T00:00:00Z,108HOL_108GAR,0.013645854166666785,0.3298510416666667
2018-06-15T00:00:00Z,108HOL_108GAR,0.01236464583333352,0.2910489591666667
2018-06-16T00:00:00Z,108HOL_108GAR,0.010954125000000037,0.2208959075
2018-06-17T00:00:00Z,108HOL_108GAR,0.0036080833333333264,0.20615877
2018-06-18T00:00:00Z,108HOL_108GAR,0.002302208333333574,0.19452083458333333
2018-06-19T00:00:00Z,108HOL_108GAR,0.0011668333333339682,0.18797604166666668
2018-06-20T00:00:00Z,108HOL_108GAR,0.002549937500000284,0.17679375041666667
2018-06-21T00:00:00Z,108HOL_108GAR,0.00636641666666667,0.15047604308333334
2018-06-22T00:00:00Z,108HOL_108GAR,-6.978958333328696e-4,0.10451666679166667
2018-06-23T00:00:00Z,108HOL_108GAR,-0.004312499999999793,0.10815729220833332
2018-06-24T00:00:00Z,108HOL_108GAR,-0.0042396874999997,0.10139166629166667
2018-06-25T00:00:00Z,108HOL_108GAR,-0.005237750000000263,0.09391176104166667
2018-06-26T00:00:00Z,108HOL_108GAR,-0.006916499999999918,0.075990625
2018-06-27T00:00:00Z,108HOL_108GAR,-0.010364520833333243,0.04050833300291667
2018-06-28T00:00:00Z,108HOL_108GAR,-0.01444791666666645,0.011753124958333333
2018-06-29T00:00:00Z,108HOL_108GAR,-0.010906104166666264,0.00184583333125
2018-06-30T00:00:00Z,108HOL_108GAR,-0.006145791666666438,0.00161770833
2018-07-01T00:00:00Z,108HOL_108GAR,-0.004570916666666536,0
2018-07-02T00:00:00Z,108HOL_108GAR,-0.0019374166666668764,0
2018-07-03T00:00:00Z,108HOL_108GAR,-0.0013905416666667076,0
2018-07-04T00:00:00Z,108HOL_108GAR,2.603333333333809e-4,0
2018-07-05T00:00:00Z,108HOL_108GAR,0.004833500000000231,0
2018-07-06T00:00:00Z,108HOL_108GAR,0.00765612499999994,0
2018-07-07T00:00:00Z,108HOL_108GAR,0.012250104166666572,0
2018-07-08T00:00:00Z,108HOL_108GAR,0.01644145833333366,0
2018-07-09T00:00:00Z,108HOL_108GAR,0.02305360416666676,0
2018-07-10T00:00:00Z,108HOL_108GAR,0.021708312500000382,0
2018-07-11T00:00:00Z,108HOL_108GAR,0.02007295833333278,0
2018-07-12T00:00:00Z,108HOL_108GAR,0.022541750000000027,0
2018-07-13T00:00:00Z,108HOL_108GAR,0.024270874999999803,0
2018-07-14T00:00:00Z,108HOL_108GAR,0.026510562500000463,0
2018-07-15T00:00:00Z,108HOL_108GAR,0.029002833333333127,0
2018-07-16T00:00:00Z,108HOL_108GAR,0.029211562499999937,0
2018-07-17T00:00:00Z,108HOL_108GAR,0.03253012499999993,0
2018-07-18T00:00:00Z,108HOL_108GAR,0.0352499166666671,0
2018-07-19T00:00:00Z,108HOL_108GAR,0.035572958333332995,0
2018-07-20T00:00:00Z,108HOL_108GAR,0.03494804166666654,0
2018-07-21T00:00:00Z,108HOL_108GAR,0.03416124999999962,0
2018-07-22T00:00:00Z,108HOL_108GAR,0.03978116666666683,0
2018-07-23T00:00:00Z,108HOL_108GAR,0.04423962499999982,0
2018-07-24T00:00:00Z,108HOL_108GAR,0.04553118750000018,0
2018-07-25T00:00:00Z,108HOL_108GAR,0.0372812500000006,0
2018-07-26T00:00:00Z,108HOL_108GAR,0.037291687500000593,0
2018-07-27T00:00:00Z,108HOL_108GAR,0.0360455208333342,0
2018-07-28T00:00:00Z,108HOL_108GAR,0.03857295833333407,0
2018-07-29T00:00:00Z,108HOL_108GAR,0.03297918750000058,0
2018-07-30T00:00:00Z,108HOL_108GAR,0.030081187500000512,0
2018-07-31T00:00:00Z,108HOL_108GAR,0.02458339583333428,0
2018-08-01T00:00:00Z,108HOL_108GAR,0.014749875000000653,0
2018-08-02T00:00:00Z,108HOL_108GAR,0.00895825000000087,0
2018-08-03T00:00:00Z,108HOL_108GAR,0.005541750000000937,0
2018-08-04T00:00:00Z,108HOL_108GAR,0.0029585625000008906,0
2018-08-05T00:00:00Z,108HOL_108GAR,5.212500000043955e-5,0
2018-08-06T00:00:00Z,108HOL_108GAR,-0.0038229374999994015,0
2018-08-07T00:00:00Z,108HOL_108GAR,-0.01534374999999947,0
2018-08-08T00:00:00Z,108HOL_108GAR,-0.022187291666665738,0
2018-08-09T00:00:00Z,108HOL_108GAR,-0.014031208333332712,0
2018-08-10T00:00:00Z,108HOL_108GAR,0.00356454166666742,0
2018-08-11T00:00:00Z,108HOL_108GAR,0.0074145208333342705,0
