TIME,STUWVAK,VERSCHIL,Q
2018-12-31T00:00:00Z,211H_211G,0.00638554166666679,0.8545968720833333
2019-01-01T00:00:00Z,211H_211G,0.007375187499999954,0.8600458333333333
2019-01-02T00:00:00Z,211H_211G,0.004625104166666431,0.9044666670833333
2019-01-03T00:00:00Z,211H_211G,0.0035103541666664886,0.8687625058333334
2019-01-04T00:00:00Z,211H_211G,0.003458333333333341,0.9100041770833334
2019-01-05T00:00:00Z,211H_211G,0.006749958333333694,0.8605531266666666
2019-01-06T00:00:00Z,211H_211G,0.005291487500000562,0.8185750033333333
2019-01-07T00:00:00Z,211H_211G,0.004635458333333786,0.714382285
2019-01-08T00:00:00Z,211H_211G,0.008604208333333307,0.8215885433333333
2019-01-09T00:00:00Z,211H_211G,0.0024269458333332126,0.8254333354166666
2019-01-10T00:00:00Z,211H_211G,-5.52095833333377e-4,0.78613853875
2019-01-11T00:00:00Z,211H_211G,0.004698125000000071,0.7826552025
2019-01-12T00:00:00Z,211H_211G,0.006958354166666458,0.8384781254166667
2019-01-13T00:00:00Z,211H_211G,0.011479291666666835,0.9951666645833334
2019-01-14T00:00:00Z,211H_211G,0.008843708333333181,1.1885916708333333
2019-01-15T00:00:00Z,211H_211G,0.0066665541666670975,1.0885510375
2019-01-16T00:00:00Z,211H_211G,0.007124945833333489,1.0493197833333334
2019-01-17T00:00:00Z,211H_211G,0.004812270833333354,1.1959500041666666
2019-01-18T00:00:00Z,211H_211G,-0.0016979374999999501,1.1513406245833333
2019-01-19T00:00:00Z,211H_211G,-0.0030833291666667595,1.123189575
2019-01-20T00:00:00Z,211H_211G,-0.006145783333333339,1.00564582
2019-01-21T00:00:00Z,211H_211G,-0.008166620833333305,0.9248937516666667
2019-01-22T00:00:00Z,211H_211G,-0.009260458333333554,0.90391145375
2019-01-23T00:00:00Z,211H_211G,-0.006916816666666732,0.9328822804166667
2019-01-24T00:00:00Z,211H_211G,-0.006729270833333967,0.948836445
2019-01-25T00:00:00Z,211H_211G,-0.004145900000000517,0.93384479125
2019-01-26T00:00:00Z,211H_211G,0.006739499999999676,0.9977385375
2019-01-27T00:00:00Z,211H_211G,0.007333333333333488,1.1313947833333333
2019-01-28T00:00:00Z,211H_211G,0.008031208333333595,1.314472925
2019-01-29T00:00:00Z,211H_211G,0.0023854333333335567,1.2898510416666666
2019-01-30T00:00:00Z,211H_211G,0.0012812708333334772,1.2018614625
2019-01-31T00:00:00Z,211H_211G,-0.007197879166666699,0.9699093766666667
2019-02-01T00:00:00Z,211H_211G,-0.007968720833333368,0.87669062375
2019-02-02T00:00:00Z,211H_211G,0.003593770833333417,1.3429625041666666
2019-02-03T00:00:00Z,211H_211G,0.002229066666666594,1.3329541583333333
2019-02-04T00:00:00Z,211H_211G,-0.0075728666666666404,1.3024864541666668
2019-02-05T00:00:00Z,211H_211G,-0.021156216666666672,1.2870312541666666
2019-02-06T00:00:00Z,211H_211G,-0.020666683333333363,1.2600812583333334
2019-02-07T00:00:00Z,211H_211G,-0.010406270833333342,1.4695083208333333
2019-02-08T00:00:00Z,211H_211G,-0.01259371249999989,1.4407989708333333
2019-02-09T00:00:00Z,211H_211G,-0.012385441666666663,1.4015385541666667
2019-02-10T00:00:00Z,211H_211G,-0.006760408333333283,1.7190124958333333
2019-02-11T00:00:00Z,211H_211G,-0.0036042166666667708,2.0127718791666664
2019-02-12T00:00:00Z,211H_211G,-0.015010445833333183,1.349977075
2019-02-13T00:00:00Z,211H_211G,-0.018020808333333343,1.2274447833333333
2019-02-14T00:00:00Z,211H_211G,-0.021552016666666656,1.1149697933333333
2019-02-15T00:00:00Z,211H_211G,-0.02302085416666681,0.95634686875
2019-02-16T00:00:00Z,211H_211G,-0.02179165416666669,0.9037624916666667
2019-02-17T00:00:00Z,211H_211G,-0.02196869166666667,0.82614270375
2019-02-18T00:00:00Z,211H_211G,-0.020989533333333237,0.7840260408333334
2019-02-19T00:00:00Z,211H_211G,-0.019822833333333307,0.65430729125
2019-02-20T00:00:00Z,211H_211G,-0.020499979166666644,0.6549541679166666
2019-02-21T00:00:00Z,211H_211G,-0.019239600000000096,0.6849249920833334
2019-02-22T00:00:00Z,211H_211G,-0.019135349999999957,0.66929686125
2019-02-23T00:00:00Z,211H_211G,-0.021072808333333398,0.63218541375
2019-02-24T00:00:00Z,211H_211G,-0.022031225000000026,0.6144145791666666
2019-02-25T00:00:00Z,211H_211G,-0.021979225000000047,0.49580729
2019-02-26T00:00:00Z,211H_211G,-0.02106246249999995,0.7652354225
2019-02-27T00:00:00Z,211H_211G,-0.04017704583333337,1.0348968766666666
2019-02-28T00:00:00Z,211H_211G,-0.01693742500000006,1.134059375
2019-03-01T00:00:00Z,211H_211G,-0.018239604166666774,1.0206468708333334
2019-03-02T00:00:00Z,211H_211G,-0.020864562499999944,0.78100728625
2019-03-03T00:00:00Z,211H_211G,-0.01930204583333343,0.8610812545833333
2019-03-04T00:00:00Z,211H_211G,-0.01672915000000008,0.9023062504166667
2019-03-05T00:00:00Z,211H_211G,-0.01940622499999996,0.8248531195833333
2019-03-06T00:00:00Z,211H_211G,-0.02054163750000008,0.841789585
2019-03-07T00:00:00Z,211H_211G,-0.017249970833333423,0.9971968604166667
2019-03-08T00:00:00Z,211H_211G,-0.016802037499999978,1.0627406270833333
2019-03-09T00:00:00Z,211H_211G,-0.015739554166666652,1.0809843541666666
2019-03-10T00:00:00Z,211H_211G,-0.011343766666666625,1.3599864666666666
2019-03-11T00:00:00Z,211H_211G,-0.012447899999999993,1.4356979208333334
2019-03-12T00:00:00Z,211H_211G,-0.01729164999999988,1.3064229166666668
2019-03-13T00:00:00Z,211H_211G,-0.015093783333333407,1.3550364583333334
2019-03-14T00:00:00Z,211H_211G,-0.010062504166666653,1.6595927166666666
2019-03-15T00:00:00Z,211H_211G,-0.01040621666666656,1.8317177125
2019-03-16T00:00:00Z,211H_211G,-0.009406220833333312,1.9110770916666666
2019-03-17T00:00:00Z,211H_211G,-0.010166616666666664,1.8061958375
2019-03-18T00:00:00Z,211H_211G,-0.0145417125000001,1.6193531333333333
2019-03-19T00:00:00Z,211H_211G,-0.018083337500000057,1.3899906291666666
2019-03-20T00:00:00Z,211H_211G,-0.01810414166666674,1.2271458125
2019-03-21T00:00:00Z,211H_211G,-0.017791695833333437,1.1791697808333332
2019-03-22T00:00:00Z,211H_211G,-0.018937470833333303,1.1021583166666666
2019-03-23T00:00:00Z,211H_211G,-0.0202291916666667,0.8268760429166666
2019-03-24T00:00:00Z,211H_211G,-0.021145854166666773,0.7657406229166667
2019-03-25T00:00:00Z,211H_211G,-0.018406237500000033,0.7808989558333334
2019-03-26T00:00:00Z,211H_211G,-0.01978113333333335,0.6660322820833333
2019-03-27T00:00:00Z,211H_211G,-0.018968645833333353,0.70826353875
2019-03-28T00:00:00Z,211H_211G,-0.020166645833333424,0.6992260416666667
2019-03-29T00:00:00Z,211H_211G,-0.021520854166666825,0.53213541375
2019-03-30T00:00:00Z,211H_211G,-0.02211460833333338,0.5942749975
2019-03-31T00:00:00Z,211H_211G,-0.024145775000000036,0.61591145625
2019-04-01T00:00:00Z,211H_211G,-0.02308325416666675,0.5861104091666667
2019-04-02T00:00:00Z,211H_211G,-0.021562500000000113,0.47612291625
2019-04-03T00:00:00Z,211H_211G,-0.020395833333333318,0.5723427066666666
2019-04-04T00:00:00Z,211H_211G,-0.018604166666666644,0.8276718720833334
2019-04-05T00:00:00Z,211H_211G,-0.019718779166666645,0.7609781245833334
2019-04-06T00:00:00Z,211H_211G,-0.021218775000000207,0.7447770862499999
2019-04-07T00:00:00Z,211H_211G,-0.021791737499999925,0.7266208308333333
2019-04-08T00:00:00Z,211H_211G,-0.020968737500000095,0.6880083241666667
2019-04-09T00:00:00Z,211H_211G,-0.020552058333333328,0.7080947870833333
2019-04-10T00:00:00Z,211H_211G,-0.020812516666666874,0.6900145816666666
2019-04-11T00:00:00Z,211H_211G,-0.020333245833333364,0.7013260404166667
2019-04-12T00:00:00Z,211H_211G,-0.020677100000000115,0.6875551941666667
2019-04-13T00:00:00Z,211H_211G,-0.02097921250000012,0.681536455
2019-04-14T00:00:00Z,211H_211G,-0.020635408333333327,0.67365416125
2019-04-15T00:00:00Z,211H_211G,-0.021062458333333423,0.6279572904166667
2019-04-16T00:00:00Z,211H_211G,-0.019010441666666728,0.648902085
2019-04-17T00:00:00Z,211H_211G,-0.01846867083333333,0.59789478875
2019-04-18T00:00:00Z,211H_211G,-0.019322883333333467,0.5923697895833333
2019-04-19T00:00:00Z,211H_211G,-0.019958337499999868,0.5688427158333333
2019-04-20T00:00:00Z,211H_211G,-0.021968762500000016,0.5450177095833333
2019-04-21T00:00:00Z,211H_211G,-0.022270804166666675,0.56582604125
2019-04-22T00:00:00Z,211H_211G,-0.021416654166666643,0.5892614554166666
2019-04-23T00:00:00Z,211H_211G,-0.02214578750000007,0.5926166633333333
2019-04-24T00:00:00Z,211H_211G,-0.02146874166666657,0.6287749979166667
2019-04-25T00:00:00Z,211H_211G,-0.020354175000000068,0.75053333625
2019-04-26T00:00:00Z,211H_211G,-0.019385441666666742,0.7590781233333334
2019-04-27T00:00:00Z,211H_211G,-0.01931252916666674,0.6659426970833333
2019-04-28T00:00:00Z,211H_211G,-0.020343729166666786,0.6652874920833334
2019-04-29T00:00:00Z,211H_211G,-0.02031253333333327,0.63162083
2019-04-30T00:00:00Z,211H_211G,-0.02030210416666652,0.6773197783333333
2019-05-01T00:00:00Z,211H_211G,-0.019406233333333394,0.70934270625
2019-05-02T00:00:00Z,211H_211G,-0.019656212500000048,0.7620166641666667
2019-05-03T00:00:00Z,211H_211G,-0.01892705833333345,0.6794083295833333
2019-05-04T00:00:00Z,211H_211G,-0.01917706249999988,0.7168374929166667
2019-05-05T00:00:00Z,211H_211G,-0.01932287499999996,0.6954854120833334
2019-05-06T00:00:00Z,211H_211G,-0.01966669583333336,0.6871583270833334
2019-05-07T00:00:00Z,211H_211G,-0.01961457500000004,0.6952177020833333
2019-05-08T00:00:00Z,211H_211G,-0.019468741666666716,0.7320843745833333
2019-05-09T00:00:00Z,211H_211G,-0.019447858333333217,0.7304385395833334
2019-05-10T00:00:00Z,211H_211G,-0.01879162083333334,0.67378854125
2019-05-11T00:00:00Z,211H_211G,-0.020510404166666718,0.5794979058333334
2019-05-12T00:00:00Z,211H_211G,-0.020781325000000034,0.5602916720833333
2019-05-13T00:00:00Z,211H_211G,-0.02399997499999995,0.37805104125
2019-05-14T00:00:00Z,211H_211G,-0.019083329166666513,0.7728760458333334
2019-05-15T00:00:00Z,211H_211G,-0.0179166458333333,0.8074239595833334
2019-05-16T00:00:00Z,211H_211G,-0.0169478958333333,0.7823197883333334
2019-05-17T00:00:00Z,211H_211G,-0.017510412500000034,0.7026260391666667
2019-05-18T00:00:00Z,211H_211G,-0.017364650000000054,0.6744864529166666
2019-05-19T00:00:00Z,211H_211G,-0.017864512500000058,0.631849995
2019-05-20T00:00:00Z,211H_211G,-0.01642705000000007,0.6170010429166667
2019-05-21T00:00:00Z,211H_211G,-0.017666704166666675,0.5374927020833333
2019-05-22T00:00:00Z,211H_211G,-0.016843750000000046,0.6717718704166666
2019-05-23T00:00:00Z,211H_211G,-0.01737497083333343,0.64356145625
2019-05-24T00:00:00Z,211H_211G,-0.017895804166666807,0.5605583308333333
2019-05-25T00:00:00Z,211H_211G,-0.01679164583333344,0.61804373875
2019-05-26T00:00:00Z,211H_211G,-0.016364529166666753,0.7508531229166666
2019-05-27T00:00:00Z,211H_211G,-0.014708354166666679,0.7151750004166667
2019-05-28T00:00:00Z,211H_211G,-0.01179167916666679,0.83255207875
2019-05-29T00:00:00Z,211H_211G,-0.013968800000000078,0.6732708283333333
2019-05-30T00:00:00Z,211H_211G,-0.013708320833333362,0.6329666595833333
2019-05-31T00:00:00Z,211H_211G,-0.014010379166666809,0.56036457875
2019-06-01T00:00:00Z,211H_211G,-0.012916700000000114,0.5301510475
2019-06-02T00:00:00Z,211H_211G,-0.013187529166666581,0.5073989616666666
2019-06-03T00:00:00Z,211H_211G,-0.01231247499999999,0.54637917
2019-06-04T00:00:00Z,211H_211G,-0.009791658333333286,0.6613708337499999
2019-06-05T00:00:00Z,211H_211G,-0.00570835416666667,0.9063604108333333
2019-06-06T00:00:00Z,211H_211G,-0.0022500166666669097,0.9455520770833333
2019-06-07T00:00:00Z,211H_211G,-0.010583324999999996,0.826851045
2019-06-08T00:00:00Z,211H_211G,-0.006041637500000048,1.2108750020833332
2019-06-09T00:00:00Z,211H_211G,-0.0047395458333333584,0.9718666820833334
2019-06-10T00:00:00Z,211H_211G,-0.007468724999999917,0.7566916625
2019-06-11T00:00:00Z,211H_211G,-6.874833333332756e-4,1.3296229333333334
2019-06-12T00:00:00Z,211H_211G,0.001177099999999857,1.2912124875
2019-06-13T00:00:00Z,211H_211G,-0.0030729166666665364,0.7192572870833334
2019-06-14T00:00:00Z,211H_211G,0.0035729583333333017,0.8846937508333333
2019-06-15T00:00:00Z,211H_211G,0.007322954166666729,0.8614166604166666
2019-06-16T00:00:00Z,211H_211G,0.0076666166666664965,0.79259271125
2019-06-17T00:00:00Z,211H_211G,0.013427091666666743,0.9133614579166667
2019-06-18T00:00:00Z,211H_211G,0.01893748749999998,0.9409656208333333
2019-06-19T00:00:00Z,211H_211G,0.01829174583333341,0.68683854375
2019-06-20T00:00:00Z,211H_211G,0.0248854208333333,0.7437677033333333
2019-06-21T00:00:00Z,211H_211G,0.02709369166666668,0.7427447879166666
2019-06-22T00:00:00Z,211H_211G,0.027437412500000053,0.7134749970833334
2019-06-23T00:00:00Z,211H_211G,0.030156229166666753,0.6489843745833334
2019-06-24T00:00:00Z,211H_211G,0.018031312499999935,0.6093697858333333
2019-06-25T00:00:00Z,211H_211G,-0.011406187500000034,0.6766624979166667
2019-06-26T00:00:00Z,211H_211G,-0.022895829166666697,0.6606687429166667
2019-06-27T00:00:00Z,211H_211G,-0.025375050000000066,0.5602458308333333
2019-06-28T00:00:00Z,211H_211G,-0.02558329166666662,0.5070062508333333
2019-06-29T00:00:00Z,211H_211G,-0.023458341666666604,0.42947291625
2019-06-30T00:00:00Z,211H_211G,-0.02526037499999993,0.48513125166666665
2019-07-01T00:00:00Z,211H_211G,-0.02580210000000005,0.42847916625
2019-07-02T00:00:00Z,211H_211G,-0.025302045833333103,0.46977916375
2019-07-03T00:00:00Z,211H_211G,-0.02568748750000009,0.42630208291666666
2019-07-04T00:00:00Z,211H_211G,-0.023718695833333303,0.41744895666666665
2019-07-05T00:00:00Z,211H_211G,-0.023281270833333128,0.36502395541666666
2019-07-06T00:00:00Z,211H_211G,-0.022083304166666595,0.4617104183333333
2019-07-07T00:00:00Z,211H_211G,-0.02146878750000003,0.45704791958333335
2019-07-08T00:00:00Z,211H_211G,-0.022281237500000106,0.43702291583333336
2019-07-09T00:00:00Z,211H_211G,-0.02140622083333336,0.55696041625
2019-07-10T00:00:00Z,211H_211G,-0.023406200000000082,0.5859770833333333
2019-07-11T00:00:00Z,211H_211G,-0.019656183333333337,0.32720936991666666
2019-07-12T00:00:00Z,211H_211G,-0.01908335416666655,0.283116669
2019-07-13T00:00:00Z,211H_211G,-0.013468712500000146,0.8962739566666666
2019-07-14T00:00:00Z,211H_211G,-0.011427220833333437,1.2070499833333332
2019-07-15T00:00:00Z,211H_211G,-0.01586456666666658,0.6970552025
2019-07-16T00:00:00Z,211H_211G,-0.015646024999999935,0.9391874970833334
2019-07-17T00:00:00Z,211H_211G,-0.016093812500000082,0.9396906220833333
2019-07-18T00:00:00Z,211H_211G,-0.01692704166666666,0.6883802033333334
2019-07-19T00:00:00Z,211H_211G,-0.01701036250000006,0.6701583308333333
2019-07-20T00:00:00Z,211H_211G,-0.016312625000000042,0.7115354120833334
2019-07-21T00:00:00Z,211H_211G,-0.013958254166666665,0.6851229158333333
2019-07-22T00:00:00Z,211H_211G,-0.030687495833333373,0.054453125000000005
2019-07-23T00:00:00Z,211H_211G,-0.04871877083333328,0.20562291666666666
2019-07-24T00:00:00Z,211H_211G,-0.011104095833333272,0.34090208142916667
2019-07-25T00:00:00Z,211H_211G,-0.009614566666666602,0.15599479124583335
2019-07-26T00:00:00Z,211H_211G,-0.01290630416666679,0.12986458475
2019-07-27T00:00:00Z,211H_211G,-0.014312541666666548,0.42959895833333334
2019-07-28T00:00:00Z,211H_211G,-0.01567712916666686,0.8333958316666666
2019-07-29T00:00:00Z,211H_211G,-0.013072816666666523,0.62425000875
2019-07-30T00:00:00Z,211H_211G,-0.01295835416666676,0.51316353875
2019-07-31T00:00:00Z,211H_211G,-0.013718729166666574,0.523154165
2019-08-01T00:00:00Z,211H_211G,-0.011864654166666821,0.5403614516666667
2019-08-02T00:00:00Z,211H_211G,-0.012374979166666892,0.5256906245833334
2019-08-03T00:00:00Z,211H_211G,-0.010374979166666742,0.58237396375
2019-08-04T00:00:00Z,211H_211G,-0.008822824999999868,0.65832290875
2019-08-05T00:00:00Z,211H_211G,-0.0081354541666665,0.5393739566666667
2019-08-06T00:00:00Z,211H_211G,-0.008531279166666739,0.43488750083333333
2019-08-07T00:00:00Z,211H_211G,-0.008749954166666574,0.43964166416666667
2019-08-08T00:00:00Z,211H_211G,-0.00941670000000013,0.43699374583333334
2019-08-09T00:00:00Z,211H_211G,-0.005875025000000034,0.741888545
2019-08-10T00:00:00Z,211H_211G,-0.0035103625000000305,0.967196865
2019-08-11T00:00:00Z,211H_211G,-0.005854166666666716,1.0422135333333333
2019-08-12T00:00:00Z,211H_211G,-0.006708329166666638,0.9356677129166666
2019-08-13T00:00:00Z,211H_211G,-0.004260416666666618,0.91246562125
2019-08-14T00:00:00Z,211H_211G,-8.124708333333563e-4,0.9555031291666667
2019-08-15T00:00:00Z,211H_211G,0.0014478541666665585,1.0140687520833334
2019-08-16T00:00:00Z,211H_211G,-0.0038854833333334207,0.77165624375
2019-08-17T00:00:00Z,211H_211G,-0.010010345833333267,0.51043541875
2019-08-18T00:00:00Z,211H_211G,-0.006041654166666688,0.6978541691666666
2019-08-19T00:00:00Z,211H_211G,-0.0069167166666667486,0.6978697895833333
2019-08-20T00:00:00Z,211H_211G,-0.009947829166666625,0.40924583375
2019-08-21T00:00:00Z,211H_211G,-0.010593695833333324,0.31547604041666666
2019-08-22T00:00:00Z,211H_211G,-0.002239525000000094,0.61205208125
2019-08-23T00:00:00Z,211H_211G,-0.0028229958333333416,0.6017145816666667
2019-08-24T00:00:00Z,211H_211G,-0.005572958333333045,0.6050197875
2019-08-25T00:00:00Z,211H_211G,-0.0016354458333331934,0.693088535
2019-08-26T00:00:00Z,211H_211G,-0.002968729166666536,0.5747010379166667
2019-08-27T00:00:00Z,211H_211G,-0.0032395708333331865,0.419405205
2019-08-28T00:00:00Z,211H_211G,-0.006468762499999947,0.49042812583333334
2019-08-29T00:00:00Z,211H_211G,0.002062466666666577,0.8457145825
2019-08-30T00:00:00Z,211H_211G,-0.01564583750000011,0.36759999833333334
2019-08-31T00:00:00Z,211H_211G,-0.010197837499999881,0.5141250020833333
2019-09-01T00:00:00Z,211H_211G,-0.009833304166666649,0.91133749875
2019-09-02T00:00:00Z,211H_211G,-0.008197983333333362,0.74825833125
2019-09-03T00:00:00Z,211H_211G,-0.006239595833333629,0.6975656191666667
2019-09-04T00:00:00Z,211H_211G,-0.0036353166666666104,0.89469999
2019-09-05T00:00:00Z,211H_211G,-0.002458295833333383,0.7529541583333333
2019-09-06T00:00:00Z,211H_211G,-0.006687495833333427,0.5395937516666667
2019-09-07T00:00:00Z,211H_211G,-0.008604141666666862,0.62836041625
2019-09-08T00:00:00Z,211H_211G,-0.01098952916666666,0.8060416675
2019-09-09T00:00:00Z,211H_211G,-0.0032812624999999005,0.94957812875
2019-09-10T00:00:00Z,211H_211G,0.007083362499999968,0.99252291125
2019-09-11T00:00:00Z,211H_211G,0.007385379166666632,0.9883854095833333
2019-09-12T00:00:00Z,211H_211G,0.011083291666666514,1.0398489629166667
2019-09-13T00:00:00Z,211H_211G,-0.06441664166666683,0.7975385379166666
2019-09-14T00:00:00Z,211H_211G,-0.020010429166666583,0.6907124941666667
2019-09-15T00:00:00Z,211H_211G,-0.010604233333333454,0.7678666604166666
2019-09-16T00:00:00Z,211H_211G,-0.00633330833333338,0.7595500016666666
2019-09-17T00:00:00Z,211H_211G,-0.030937470833333276,0.5987802081666667
2019-09-18T00:00:00Z,211H_211G,-0.00948957083333346,0.7471051979166666
2019-09-19T00:00:00Z,211H_211G,-0.0071561791666667025,0.7746687475
2019-09-20T00:00:00Z,211H_211G,-0.00548959583333312,1.0142645679166666
2019-09-21T00:00:00Z,211H_211G,-0.0024583625000000517,1.1267354083333334
2019-09-22T00:00:00Z,211H_211G,-0.0061250416666666085,0.8083979166666667
2019-09-23T00:00:00Z,211H_211G,-0.012854299999999949,0.5370916683333333
2019-09-24T00:00:00Z,211H_211G,-0.009708375000000102,0.5610250091666666
2019-09-25T00:00:00Z,211H_211G,-0.0075415708333334,0.6177927041666667
2019-09-26T00:00:00Z,211H_211G,-0.00638542083333334,0.6113947895833334
2019-09-27T00:00:00Z,211H_211G,-0.005385495833332994,0.658245825
2019-09-28T00:00:00Z,211H_211G,-0.006458408333333295,0.6112395758333333
2019-09-29T00:00:00Z,211H_211G,-0.006572845833333285,0.6944645829166667
2019-09-30T00:00:00Z,211H_211G,-6.978416666665321e-4,0.9147937520833334
2019-10-01T00:00:00Z,211H_211G,7.083666666667376e-4,1.2809260333333334
2019-10-02T00:00:00Z,211H_211G,-0.006416700000000053,1.2378843708333334
2019-10-03T00:00:00Z,211H_211G,-0.012145787499999913,1.00263749625
2019-10-04T00:00:00Z,211H_211G,-0.011083466666666783,1.1269531083333333
2019-10-05T00:00:00Z,211H_211G,-0.013354112499999885,1.0294614429166666
2019-10-06T00:00:00Z,211H_211G,-0.013083233333333352,1.2749603999999999
2019-10-07T00:00:00Z,211H_211G,-0.008718804166666705,1.3953479333333334
2019-10-08T00:00:00Z,211H_211G,-0.006395804166666704,1.3880906333333334
2019-10-09T00:00:00Z,211H_211G,-0.008906237500000117,1.311615625
2019-10-10T00:00:00Z,211H_211G,-0.01035415416666663,1.2020729208333334
2019-10-11T00:00:00Z,211H_211G,-0.010416575000000186,1.1175885291666667
2019-10-12T00:00:00Z,211H_211G,-0.009781208333333439,1.112201025
2019-10-13T00:00:00Z,211H_211G,-0.010270758333333388,1.0457937333333334
2019-10-14T00:00:00Z,211H_211G,-0.009322879166666484,1.1280562333333333
2019-10-15T00:00:00Z,211H_211G,-0.008447891666666485,1.0854197875
2019-10-16T00:00:00Z,211H_211G,-0.009374924999999848,1.0681333333333334
2019-10-17T00:00:00Z,211H_211G,-0.006281229166666735,1.1772989416666666
2019-10-18T00:00:00Z,211H_211G,-0.00628117916666678,1.183833325
2019-10-19T00:00:00Z,211H_211G,-0.008291687500000052,1.1929239625
2019-10-20T00:00:00Z,211H_211G,-0.008802058333333362,1.1722406125
2019-10-21T00:00:00Z,211H_211G,-0.007885400000000006,1.1815749958333333
2019-10-22T00:00:00Z,211H_211G,-0.008687504166666785,1.1226770625
2019-10-23T00:00:00Z,211H_211G,-0.010635337500000008,1.0905874958333333
2019-10-24T00:00:00Z,211H_211G,-0.009250079166666647,1.1107166625
2019-10-25T00:00:00Z,211H_211G,-0.011250033333333409,1.0317427029166666
2019-10-26T00:00:00Z,211H_211G,-0.012875020833333287,1.01770103625
2019-10-27T00:00:00Z,211H_211G,-0.013291670833333344,1.032181235
2019-10-28T00:00:00Z,211H_211G,-0.016072916666666697,1.0282229079166667
2019-10-29T00:00:00Z,211H_211G,-0.01683330000000005,1.0115718625
2019-10-30T00:00:00Z,211H_211G,-0.020531195833333477,1.0519083208333333
2019-10-31T00:00:00Z,211H_211G,-0.022479133333333363,1.0613312366666667
2019-11-01T00:00:00Z,211H_211G,-0.018114516666666858,1.068088525
2019-11-02T00:00:00Z,211H_211G,-0.01052082916666667,1.12471875
2019-11-03T00:00:00Z,211H_211G,-0.012270833333333342,1.1049677041666666
2019-11-04T00:00:00Z,211H_211G,-0.011333300000000027,1.1597072666666668
2019-11-05T00:00:00Z,211H_211G,-0.011781170833333224,1.1750770708333333
2019-11-06T00:00:00Z,211H_211G,-0.011635433333333315,1.1781947708333333
2019-11-07T00:00:00Z,211H_211G,-0.011968708333333375,1.2120041666666665
2019-11-08T00:00:00Z,211H_211G,-0.016218716666666706,1.2162510375
2019-11-09T00:00:00Z,211H_211G,-0.01570833750000004,1.1938677041666665
2019-11-10T00:00:00Z,211H_211G,-0.02129168333333335,1.2130083375
2019-11-11T00:00:00Z,211H_211G,-0.018270812500000105,1.2612572958333332
2019-11-12T00:00:00Z,211H_211G,-0.017354183333333346,1.2310072916666666
2019-11-13T00:00:00Z,211H_211G,-0.018093741666666774,1.2465447833333334
2019-11-14T00:00:00Z,211H_211G,-0.018854200000000154,1.2771395791666666
2019-11-15T00:00:00Z,211H_211G,-0.02180209583333344,1.2708697916666667
2019-11-16T00:00:00Z,211H_211G,-0.02347914166666676,1.230403125
2019-11-17T00:00:00Z,211H_211G,-0.022354133333333286,1.1993385375
2019-11-18T00:00:00Z,211H_211G,-0.01598960000000001,1.3826562458333334
2019-11-19T00:00:00Z,211H_211G,-0.016822900000000047,1.5329978958333332
2019-11-20T00:00:00Z,211H_211G,-0.02341661666666665,1.6107093833333332
2019-11-21T00:00:00Z,211H_211G,-0.024479150000000005,1.6491552125
2019-11-22T00:00:00Z,211H_211G,-0.020479095833333478,1.4436802083333333
2019-11-23T00:00:00Z,211H_211G,-0.019864591666666764,1.4290791541666668
2019-11-24T00:00:00Z,211H_211G,-0.020322895833333392,1.3459020875
2019-11-25T00:00:00Z,211H_211G,-0.017656325000000212,1.2677708375
2019-11-26T00:00:00Z,211H_211G,-0.014947862499999945,1.2459510375
2019-11-27T00:00:00Z,211H_211G,-0.010916737500000107,1.3636354208333332
2019-11-28T00:00:00Z,211H_211G,-0.0069895833333332895,1.5119447958333334
2019-11-29T00:00:00Z,211H_211G,-0.011895783333333299,1.6267885499999999
2019-11-30T00:00:00Z,211H_211G,-0.023385395833333395,1.5557354208333334
2019-12-01T00:00:00Z,211H_211G,-0.02539577500000012,1.5630604125
2019-12-02T00:00:00Z,211H_211G,-0.02248962083333324,1.53108855
2019-12-03T00:00:00Z,211H_211G,-0.021395804166666865,1.5034593666666667
2019-12-04T00:00:00Z,211H_211G,-0.027114566666666746,1.5657427083333333
2019-12-05T00:00:00Z,211H_211G,-0.04126039583333341,1.4049000041666666
2019-12-06T00:00:00Z,211H_211G,-0.021354129166666642,1.3593604
2019-12-07T00:00:00Z,211H_211G,-0.011520870833333419,1.446628125
2019-12-08T00:00:00Z,211H_211G,-0.011489575000000104,1.4364447916666667
2019-12-09T00:00:00Z,211H_211G,-0.01447911666666668,1.600996875
2019-12-10T00:00:00Z,211H_211G,-0.021125008333333233,1.460761475
2019-12-11T00:00:00Z,211H_211G,-0.017083300000000023,1.5283239708333334
2019-12-12T00:00:00Z,211H_211G,-0.019093745833333304,1.5460718791666668
2019-12-13T00:00:00Z,211H_211G,-0.01745824999999997,1.7539197916666667
2019-12-14T00:00:00Z,211H_211G,-0.008427058333333385,2.054962504166667
2019-12-15T00:00:00Z,211H_211G,-0.0030937541666666846,1.9619781
2019-12-16T00:00:00Z,211H_211G,-0.009052062500000013,1.8650927083333333
2019-12-17T00:00:00Z,211H_211G,-0.0067292208333332715,1.7506072916666666
2019-12-18T00:00:00Z,211H_211G,-0.012145850000000014,1.7437875041666666
2019-12-19T00:00:00Z,211H_211G,-0.00953120833333343,1.6384625083333333
2019-12-20T00:00:00Z,211H_211G,-0.00957287916666664,1.5847739416666666
2019-12-21T00:00:00Z,211H_211G,-0.01384371666666658,1.5537864583333334
