TIME,STUWVAK,VERSCHIL,Q
2018-08-09T00:00:00Z,211L_211K,0.12348947916666668,0.20455624833333333
2018-08-10T00:00:00Z,211L_211K,0.1565882708333335,0.10513229208333333
2018-08-11T00:00:00Z,211L_211K,0.27087304166666654,0.31022253958333335
2018-08-12T00:00:00Z,211L_211K,0.2762573333333331,0.335305415
2018-08-13T00:00:00Z,211L_211K,0.27389304166666667,0.39528333250000003
2018-08-14T00:00:00Z,211L_211K,0.2553333958333331,0.37257604083333334
2018-08-15T00:00:00Z,211L_211K,0.24266072916666692,0.3849860608333333
2018-08-16T00:00:00Z,211L_211K,0.23811147916666675,0.3641389025
2018-08-17T00:00:00Z,211L_211K,0.22975310416666664,0.43120484875
2018-08-18T00:00:00Z,211L_211K,0.23601937499999978,0.42344900333333335
2018-08-19T00:00:00Z,211L_211K,0.2390679583333334,0.40203541833333334
2018-08-20T00:00:00Z,211L_211K,0.23939066666666653,0.41233020833333334
2018-08-21T00:00:00Z,211L_211K,0.24312908333333327,0.4089200025
2018-08-22T00:00:00Z,211L_211K,0.24559264583333382,0.40963819041666666
2018-08-23T00:00:00Z,211L_211K,0.2513176666666665,0.43969941208333335
2018-08-24T00:00:00Z,211L_211K,0.267057125,0.40973020666666665
2018-08-25T00:00:00Z,211L_211K,0.26767689583333315,0.40007916916666664
2018-08-26T00:00:00Z,211L_211K,0.28221891666666665,0.35477500083333335
2018-08-27T00:00:00Z,211L_211K,0.2849063333333333,0.35144999916666664
2018-08-28T00:00:00Z,211L_211K,0.29548493750000016,0.3708980508333333
2018-08-29T00:00:00Z,211L_211K,0.3198225624999999,0.42876947666666665
2018-08-30T00:00:00Z,211L_211K,0.3211391249999999,0.4600072275
2018-08-31T00:00:00Z,211L_211K,0.3181973541666667,0.43969665
2018-09-01T00:00:00Z,211L_211K,0.3163339166666667,0.4231076908333333
2018-09-02T00:00:00Z,211L_211K,0.3183989583333333,0.42196562416666666
2018-09-03T00:00:00Z,211L_211K,0.3205169374999992,0.42262820875
2018-09-04T00:00:00Z,211L_211K,0.3208054375,0.42935761
2018-09-05T00:00:00Z,211L_211K,0.24070281249999978,0.18528850925
2018-09-06T00:00:00Z,211L_211K,0.2001637083333335,0.21299798204166667
2018-09-07T00:00:00Z,211L_211K,0.30136220833333377,0.4928250854166667
2018-09-08T00:00:00Z,211L_211K,0.315904979166667,0.5050614483333333
2018-09-09T00:00:00Z,211L_211K,0.317328416666667,0.5007677075
2018-09-10T00:00:00Z,211L_211K,0.3220183750000001,0.51245854
2018-09-11T00:00:00Z,211L_211K,0.27837929166666675,0.4907834916666667
2018-09-12T00:00:00Z,211L_211K,0.23451935416666703,0.44533499625
2018-09-13T00:00:00Z,211L_211K,0.2374832916666668,0.44164741874999996
2018-09-14T00:00:00Z,211L_211K,0.23759266666666665,0.40678311916666665
2018-09-15T00:00:00Z,211L_211K,0.23284739583333458,0.438824285
2018-09-16T00:00:00Z,211L_211K,0.23316906250000047,0.43925457208333335
2018-09-17T00:00:00Z,211L_211K,0.23540918750000003,0.4427532083333333
2018-09-18T00:00:00Z,211L_211K,0.23422477083333323,0.4601635608333333
2018-09-19T00:00:00Z,211L_211K,0.23492174999999973,0.4456052033333333
2018-09-20T00:00:00Z,211L_211K,0.23139574999999976,0.45532265875
2018-09-21T00:00:00Z,211L_211K,0.22910383333333373,0.45673163
2018-09-22T00:00:00Z,211L_211K,0.22855808333333352,0.46083795041666664
2018-09-23T00:00:00Z,211L_211K,0.23436679166666674,0.49972440125
2018-09-24T00:00:00Z,211L_211K,0.24236556249999994,0.45996636291666665
2018-09-25T00:00:00Z,211L_211K,0.2213739583333334,0.43930219125
2018-09-26T00:00:00Z,211L_211K,0.21376577083333315,0.45058020583333336
2018-09-27T00:00:00Z,211L_211K,0.21769279166666652,0.47715533
2018-09-28T00:00:00Z,211L_211K,0.22600166666666657,0.4835212466666667
2018-09-29T00:00:00Z,211L_211K,0.22702081249999995,0.4961166620833333
2018-09-30T00:00:00Z,211L_211K,0.22270447916666658,0.4927202075
2018-10-01T00:00:00Z,211L_211K,0.21783841666666678,0.4823416625
2018-10-02T00:00:00Z,211L_211K,0.2170937916666665,0.4589062483333333
2018-10-03T00:00:00Z,211L_211K,0.22525395833333328,0.491202915
2018-10-04T00:00:00Z,211L_211K,0.2338565416666667,0.4854118725
2018-10-05T00:00:00Z,211L_211K,0.2242031874999999,0.48566458166666665
2018-10-06T00:00:00Z,211L_211K,0.21691183333333316,0.45558854
2018-10-07T00:00:00Z,211L_211K,0.21575612500000108,0.43508937625
2018-10-08T00:00:00Z,211L_211K,0.21214041666666694,0.45514791583333336
2018-10-09T00:00:00Z,211L_211K,0.21187462500000023,0.448486455
2018-10-10T00:00:00Z,211L_211K,0.21223441666666684,0.441852085
2018-10-11T00:00:00Z,211L_211K,0.20698614583333375,0.41216497625
2018-10-12T00:00:00Z,211L_211K,0.2065981250000002,0.4267175279166667
2018-10-13T00:00:00Z,211L_211K,0.20673943750000037,0.42466562
2018-10-14T00:00:00Z,211L_211K,0.20671325000000004,0.4285052075
2018-10-15T00:00:00Z,211L_211K,0.2062134583333334,0.42617895916666665
2018-10-16T00:00:00Z,211L_211K,0.2131584166666666,0.3225392749875
2018-10-17T00:00:00Z,211L_211K,0.19970833333333315,0.43553854166666667
2018-10-18T00:00:00Z,211L_211K,0.20192708333333353,0.4409874975
2018-10-19T00:00:00Z,211L_211K,0.20264577083333313,0.44172499875
2018-10-20T00:00:00Z,211L_211K,0.19637502083333302,0.46691874833333336
2018-10-21T00:00:00Z,211L_211K,0.19698962499999953,0.46720104125
2018-10-22T00:00:00Z,211L_211K,0.19759385416666642,0.46609166166666666
2018-10-23T00:00:00Z,211L_211K,0.20415624999999973,0.49951770625
2018-10-24T00:00:00Z,211L_211K,0.2105520833333332,0.46698540833333335
2018-10-25T00:00:00Z,211L_211K,0.20960422916666657,0.47814374416666666
2018-10-26T00:00:00Z,211L_211K,0.20653106249999986,0.5092697841666667
2018-10-27T00:00:00Z,211L_211K,0.2026560625,0.5567656241666666
2018-10-28T00:00:00Z,211L_211K,0.19382304166666664,0.7666656283333333
2018-10-29T00:00:00Z,211L_211K,0.1881250000000001,0.8259760466666667
2018-10-30T00:00:00Z,211L_211K,0.16948947916666648,0.9112229179166667
2018-10-31T00:00:00Z,211L_211K,0.15489575000000003,0.8246979220833334
2018-11-01T00:00:00Z,211L_211K,0.15326600000000004,0.7010270904166667
2018-11-02T00:00:00Z,211L_211K,0.13955172916666658,0.6943864525
2018-11-03T00:00:00Z,211L_211K,0.12502631249999988,0.8907541716666667
2018-11-04T00:00:00Z,211L_211K,0.12636464583333332,0.8867656275
2018-11-05T00:00:00Z,211L_211K,0.13000539583333337,0.78009687875
2018-11-06T00:00:00Z,211L_211K,0.12747433333333316,0.7247302120833333
2018-11-07T00:00:00Z,211L_211K,0.12306808333333352,0.68676146375
2018-11-08T00:00:00Z,211L_211K,0.11434918749999985,0.728469795
2018-11-09T00:00:00Z,211L_211K,0.1201979374999999,0.7607593754166666
2018-11-10T00:00:00Z,211L_211K,0.12823406250000016,0.6667593754166666
2018-11-11T00:00:00Z,211L_211K,0.1296199166666668,0.6637114579166666
2018-11-12T00:00:00Z,211L_211K,0.12539110416666643,0.7159656245833333
2018-11-13T00:00:00Z,211L_211K,0.13308872916666678,0.7833385454166667
2018-11-14T00:00:00Z,211L_211K,0.12810412500000012,0.8231322920833333
2018-11-15T00:00:00Z,211L_211K,0.11679162500000022,0.9020354170833333
2018-11-16T00:00:00Z,211L_211K,0.11607797916666669,1.0856989708333333
2018-11-17T00:00:00Z,211L_211K,0.11781764583333332,1.1363906166666666
2018-11-18T00:00:00Z,211L_211K,0.10277079166666662,1.3154051958333333
2018-11-19T00:00:00Z,211L_211K,0.10551050000000013,1.3145781125
2018-11-20T00:00:00Z,211L_211K,0.10222375000000021,1.3696364333333333
2018-11-21T00:00:00Z,211L_211K,0.09945841666666604,1.4403531250000001
2018-11-22T00:00:00Z,211L_211K,0.09806239583333354,1.693196875
2018-11-23T00:00:00Z,211L_211K,0.09441693749999984,1.8130062375
2018-11-24T00:00:00Z,211L_211K,0.08339054166666626,1.7127625041666665
2018-11-25T00:00:00Z,211L_211K,0.08606277083333332,1.6372843875
2018-11-26T00:00:00Z,211L_211K,0.0863229583333333,1.5657906208333334
2018-11-27T00:00:00Z,211L_211K,0.08196860416666651,1.6258177041666666
2018-11-28T00:00:00Z,211L_211K,0.09341670833333326,1.6305989583333333
2018-11-29T00:00:00Z,211L_211K,0.10821879166666674,1.4604198041666667
2018-11-30T00:00:00Z,211L_211K,0.11283322916666642,1.4194520958333334
2018-12-01T00:00:00Z,211L_211K,0.11498958333333349,1.5288416625
2018-12-02T00:00:00Z,211L_211K,0.13301033333333323,1.4357374958333333
2018-12-03T00:00:00Z,211L_211K,0.14078108333333353,1.354779175
2018-12-04T00:00:00Z,211L_211K,0.10182318750000012,1.1607906266666668
2018-12-05T00:00:00Z,211L_211K,0.038104229166666594,1.0056770833333333
2018-12-06T00:00:00Z,211L_211K,0.06769808333333345,0.724043755
2018-12-07T00:00:00Z,211L_211K,0.035854145833333385,0.6068531258333333
2018-12-08T00:00:00Z,211L_211K,0.019672104166666537,0.62543125625
2018-12-09T00:00:00Z,211L_211K,0.029338249999999972,0.87517291875
2018-12-10T00:00:00Z,211L_211K,0.004437270833333488,0.9909698041666667
2018-12-11T00:00:00Z,211L_211K,-0.010025979166666366,0.9085864533333333
2018-12-12T00:00:00Z,211L_211K,-0.03392170833333341,1.0891864641666666
2018-12-13T00:00:00Z,211L_211K,-0.0453229166666668,1.0770520875
2018-12-14T00:00:00Z,211L_211K,-0.051739541666666465,1.1125781375
2018-12-15T00:00:00Z,211L_211K,-0.06108833333333341,1.1388937583333334
2018-12-16T00:00:00Z,211L_211K,-0.05975508333333357,1.1042875083333334
2018-12-17T00:00:00Z,211L_211K,-0.04117160416666654,0.89233020875
2018-12-18T00:00:00Z,211L_211K,-0.015599083333333411,0.98035417625
2018-12-19T00:00:00Z,211L_211K,0.0612031041666666,1.0720343891666666
2018-12-20T00:00:00Z,211L_211K,0.06191672916666713,1.0416406275
2018-12-21T00:00:00Z,211L_211K,0.06430239583333346,1.05322707375
2018-12-22T00:00:00Z,211L_211K,0.07902587499999991,1.1096437458333333
2018-12-23T00:00:00Z,211L_211K,0.11752072916666674,1.2311406041666666
2018-12-24T00:00:00Z,211L_211K,0.13901068750000004,1.5124937475
2018-12-25T00:00:00Z,211L_211K,0.10464608333333358,1.5653198125
2018-12-26T00:00:00Z,211L_211K,0.0912134375,1.6018374958333332
2018-12-27T00:00:00Z,211L_211K,0.06880702083333327,1.4860739416666666
2018-12-28T00:00:00Z,211L_211K,0.042916666666666714,1.5102072791666667
2018-12-29T00:00:00Z,211L_211K,0.05542737499999976,1.2071916708333332
2018-12-30T00:00:00Z,211L_211K,0.05912008333333326,1.0112302058333333
2018-12-31T00:00:00Z,211L_211K,0.059551958333333266,0.90454895375
2019-01-01T00:00:00Z,211L_211K,0.04599985416666678,0.9798562554166667
2019-01-02T00:00:00Z,211L_211K,0.034526083333333325,1.1228541708333333
2019-01-03T00:00:00Z,211L_211K,0.03228108333333335,1.0919583275
2019-01-04T00:00:00Z,211L_211K,0.031041624999999406,1.0815166541666668
2019-01-05T00:00:00Z,211L_211K,0.04138008333333346,0.9721010475
2019-01-06T00:00:00Z,211L_211K,0.036052187500000166,0.932605215
2019-01-07T00:00:00Z,211L_211K,0.047828333333332994,1.03477708875
2019-01-08T00:00:00Z,211L_211K,0.05731247916666734,1.0552020858333333
2019-01-09T00:00:00Z,211L_211K,0.033520770833333303,1.1836406316666666
2019-01-10T00:00:00Z,211L_211K,0.027401124999999915,1.3120854125
2019-01-11T00:00:00Z,211L_211K,0.034145666666666706,1.1440291583333333
2019-01-12T00:00:00Z,211L_211K,0.05088533333333323,1.146959375
2019-01-13T00:00:00Z,211L_211K,0.09144791666666656,1.1772937291666667
2019-01-14T00:00:00Z,211L_211K,0.08398949999999972,1.4944437458333333
2019-01-15T00:00:00Z,211L_211K,0.07909379166666668,1.4688729
2019-01-16T00:00:00Z,211L_211K,0.07195310416666678,1.34280415
2019-01-17T00:00:00Z,211L_211K,0.06009902083333333,1.5004885458333332
2019-01-18T00:00:00Z,211L_211K,0.05569272916666682,1.7573458375
2019-01-19T00:00:00Z,211L_211K,0.046447916666666554,1.8344562541666667
2019-01-20T00:00:00Z,211L_211K,0.03093735416666658,1.8637489708333332
2019-01-21T00:00:00Z,211L_211K,0.018114625000000235,1.8070396083333333
2019-01-22T00:00:00Z,211L_211K,0.01185418750000015,1.8641937333333334
